601;331;270;437;212;225;376;182;194;1.2;0.83;1.39;0.72
483;315;168;311;184;127;268;158;110;1.32;0.76;1.53;0.65
1103;368;735;676;222;454;582;191;391;1.62;0.62;1.88;0.53
693;319;374;439;201;238;378;173;205;1.57;0.64;1.82;0.55
1292;375;917;1248;254;994;1075;218;857;0.92;1.08;1.07;0.93
550;312;238;382;195;187;329;168;161;1.27;0.79;1.48;0.68
1200;364;836;951;236;715;819;203;616;1.17;0.86;1.36;0.74
601;325;276;403;192;211;347;165;182;1.31;0.76;1.52;0.66
1787;379;1408;1450;231;1219;1249;199;1050;1.16;0.87;1.34;0.75
535;330;205;377;224;153;324;193;131;1.34;0.75;1.56;0.64
682;390;292;474;222;252;408;191;217;1.16;0.86;1.35;0.74
674;358;316;560;251;309;482;216;266;1.02;0.98;1.19;0.84
1382;324;1058;1358;233;1125;1170;200;970;0.94;1.06;1.09;0.92
474;273;201;370;164;206;318;141;177;0.98;1.02;1.14;0.88
1010;309;701;817;227;590;704;195;509;1.19;0.84;1.38;0.73
849;386;463;843;339;504;726;292;434;0.92;1.09;1.07;0.94
852;315;537;687;222;465;592;191;401;1.15;0.87;1.34;0.75
2484;764;1720;2387;724;1663;2057;624;1433;1.03;0.97;1.2;0.83
818;313;505;666;223;443;574;192;382;1.14;0.88;1.32;0.76
1055;376;679;1030;257;773;887;221;666;0.88;1.14;1.02;0.98
1223;340;883;1037;223;814;893;192;701;1.08;0.92;1.26;0.79
1169;430;739;1157;324;833;997;279;718;0.89;1.13;1.03;0.97
641;310;331;422;212;210;363;182;181;1.58;0.63;1.83;0.55
545;326;219;394;197;197;339;169;170;1.11;0.9;1.29;0.78
744;384;360;572;220;352;493;189;304;1.02;0.98;1.18;0.84
625;342;283;563;208;355;485;179;306;0.8;1.25;0.92;1.08
994;392;602;927;230;697;799;198;601;0.86;1.16;1;1
478;337;141;349;203;146;300;174;126;0.97;1.04;1.12;0.89
4302;412;3890;4557;268;4289;3928;231;3697;0.91;1.1;1.05;0.95
2874;343;2531;2337;214;2123;2014;184;1830;1.19;0.84;1.38;0.72
525;337;188;382;216;166;329;186;143;1.13;0.88;1.31;0.76
481;330;151;318;207;111;274;178;96;1.36;0.74;1.57;0.64
1200;356;844;1082;234;848;932;201;731;1;1;1.15;0.87
788;336;452;646;215;431;556;185;371;1.05;0.95;1.22;0.82
1135;346;789;940;240;700;810;206;604;1.13;0.89;1.31;0.77
1145;352;793;1297;246;1051;1118;212;906;0.75;1.33;0.88;1.14
1056;323;733;888;225;663;765;193;572;1.11;0.9;1.28;0.78
1016;439;577;1052;351;701;906;302;604;0.82;1.21;0.96;1.05
761;331;430;644;198;446;555;170;385;0.96;1.04;1.12;0.9
1996;489;1507;2268;409;1859;1955;352;1603;0.81;1.23;0.94;1.06
1357;318;1039;1309;215;1094;1128;185;943;0.95;1.05;1.1;0.91
586;381;205;475;278;197;409;239;170;1.04;0.96;1.21;0.83
594;320;274;482;217;265;415;187;228;1.03;0.97;1.2;0.83
624;383;241;554;280;274;477;241;236;0.88;1.14;1.02;0.98
597;316;281;504;224;280;434;193;241;1;1;1.17;0.86
864;463;401;929;388;541;800;334;466;0.74;1.35;0.86;1.16
856;318;538;615;206;409;530;177;353;1.32;0.76;1.52;0.66
494;303;191;344;185;159;296;159;137;1.2;0.83;1.39;0.72
1110;369;741;842;226;616;725;194;531;1.2;0.83;1.4;0.72
652;334;318;436;182;254;375;156;219;1.25;0.8;1.45;0.69
519;343;176;340;205;135;293;176;117;1.3;0.77;1.5;0.66
502;320;182;332;190;142;286;163;123;1.28;0.78;1.48;0.68
1170;357;813;1056;223;833;910;192;718;0.98;1.02;1.13;0.88
1270;321;949;1327;224;1103;1143;193;950;0.86;1.16;1;1
747;334;413;549;218;331;473;187;286;1.25;0.8;1.44;0.69
505;311;194;560;209;351;482;180;302;0.55;1.81;0.64;1.56
665;312;353;634;220;414;546;189;357;0.85;1.17;0.99;1.01
826;326;500;669;216;453;576;186;390;1.1;0.91;1.28;0.78
1022;340;682;817;203;614;704;174;530;1.11;0.9;1.29;0.78
699;333;366;696;246;450;599;212;387;0.81;1.23;0.95;1.06
620;302;318;464;213;251;399;183;216;1.27;0.79;1.47;0.68
1739;505;1234;1192;369;823;1027;318;709;1.5;0.67;1.74;0.57
756;304;452;577;205;372;497;176;321;1.22;0.82;1.41;0.71
896;424;472;843;298;545;726;256;470;0.87;1.15;1;1
786;318;468;515;225;290;443;193;250;1.61;0.62;1.87;0.53
1023;487;536;976;321;655;841;276;565;0.82;1.22;0.95;1.05
618;315;303;463;234;229;399;201;198;1.32;0.76;1.53;0.65
928;352;576;884;245;639;762;211;551;0.9;1.11;1.05;0.96
1437;305;1132;1237;208;1029;1066;179;887;1.1;0.91;1.28;0.78
3416;769;2647;4890;720;4170;4215;620;3595;0.63;1.58;0.74;1.36
833;329;504;567;210;357;488;181;307;1.41;0.71;1.64;0.61
833;341;492;567;223;344;488;192;296;1.43;0.7;1.66;0.6
4967;428;4539;3193;248;2945;2752;213;2539;1.54;0.65;1.79;0.56
521;319;202;342;192;150;294;165;129;1.35;0.74;1.57;0.64
2493;368;2125;2781;262;2519;2397;225;2172;0.84;1.19;0.98;1.02
598;353;245;436;191;245;375;164;211;1;1;1.16;0.86
2194;371;1823;2308;235;2073;1989;202;1787;0.88;1.14;1.02;0.98
1024;360;664;1046;202;844;901;174;727;0.79;1.27;0.91;1.09
934;356;578;668;228;440;575;196;379;1.31;0.76;1.53;0.66
1265;363;902;1129;212;917;973;182;791;0.98;1.02;1.14;0.88
885;341;544;655;214;441;564;184;380;1.23;0.81;1.43;0.7
521;308;213;392;192;200;337;165;172;1.06;0.94;1.24;0.81
1612;372;1240;1341;217;1124;1155;187;968;1.1;0.91;1.28;0.78
1460;454;1006;2081;438;1643;1793;377;1416;0.61;1.63;0.71;1.41
731;326;405;557;201;356;480;173;307;1.14;0.88;1.32;0.76
1367;547;820;1242;348;894;1070;299;771;0.92;1.09;1.06;0.94
4780;351;4429;4171;222;3949;3595;191;3404;1.12;0.89;1.3;0.77
1129;356;773;1008;249;759;868;214;654;1.02;0.98;1.18;0.85
514;334;180;393;223;170;338;192;146;1.06;0.94;1.23;0.81
899;441;458;794;302;492;684;260;424;0.93;1.07;1.08;0.93
986;328;658;734;212;522;632;182;450;1.26;0.79;1.46;0.68
1400;437;963;1907;305;1602;1643;262;1381;0.6;1.66;0.7;1.43
815;335;480;845;196;649;728;168;560;0.74;1.35;0.86;1.17
2190;478;1712;4718;376;4342;4066;324;3742;0.39;2.54;0.46;2.19
1314;366;948;987;208;779;850;179;671;1.22;0.82;1.41;0.71
608;320;288;471;206;265;406;177;229;1.09;0.92;1.26;0.8
1714;353;1361;1278;221;1057;1101;190;911;1.29;0.78;1.49;0.67
985;335;650;1223;205;1018;1054;176;878;0.64;1.57;0.74;1.35
1662;364;1298;1282;215;1067;1105;185;920;1.22;0.82;1.41;0.71
1456;376;1080;1501;238;1263;1293;205;1088;0.86;1.17;0.99;1.01
1031;332;699;656;235;421;565;202;363;1.66;0.6;1.93;0.52
702;338;364;465;189;276;400;162;238;1.32;0.76;1.53;0.65
1199;360;839;431;212;219;371;182;189;3.83;0.26;4.44;0.23
418;321;97;277;189;88;238;162;76;1.1;0.91;1.28;0.78
1132;347;785;917;211;706;790;181;609;1.11;0.9;1.29;0.78
507;332;175;340;208;132;293;179;114;1.33;0.75;1.54;0.65
715;338;377;562;214;348;484;184;300;1.08;0.92;1.26;0.8
1128;439;689;1343;302;1041;1157;260;897;0.66;1.51;0.77;1.3
1052;337;715;1109;229;880;955;197;758;0.81;1.23;0.94;1.06
1820;460;1360;1701;318;1383;1466;274;1192;0.98;1.02;1.14;0.88
776;331;445;640;220;420;551;189;362;1.06;0.94;1.23;0.81
1402;452;950;2502;326;2176;2156;281;1875;0.44;2.29;0.51;1.97
903;338;565;755;218;537;650;187;463;1.05;0.95;1.22;0.82
750;453;297;632;261;371;544;224;320;0.8;1.25;0.93;1.08
946;341;605;814;219;595;701;188;513;1.02;0.98;1.18;0.85
1217;483;734;1259;294;965;1085;253;832;0.76;1.31;0.88;1.13
2758;359;2399;1728;238;1490;1489;205;1284;1.61;0.62;1.87;0.54
3295;474;2821;3676;368;3308;3168;317;2851;0.85;1.17;0.99;1.01
995;334;661;871;222;649;750;191;559;1.02;0.98;1.18;0.85
484;333;151;320;187;133;275;161;114;1.14;0.88;1.32;0.75
824;362;462;566;211;355;487;181;306;1.3;0.77;1.51;0.66
646;349;297;391;212;179;337;182;155;1.66;0.6;1.92;0.52
1220;392;828;860;237;623;741;204;537;1.33;0.75;1.54;0.65
556;338;218;343;203;140;295;174;121;1.56;0.64;1.8;0.56
627;344;283;440;215;225;379;185;194;1.26;0.8;1.46;0.69
628;357;271;428;189;239;368;162;206;1.13;0.88;1.32;0.76
821;366;455;690;240;450;594;206;388;1.01;0.99;1.17;0.85
763;362;401;490;201;289;422;173;249;1.39;0.72;1.61;0.62
944;359;585;630;225;405;543;193;350;1.44;0.69;1.67;0.6
481;339;142;311;207;104;268;178;90;1.37;0.73;1.58;0.63
638;353;285;499;228;271;430;196;234;1.05;0.95;1.22;0.82
881;428;453;849;290;559;731;249;482;0.81;1.23;0.94;1.06
654;331;323;611;207;404;526;178;348;0.8;1.25;0.93;1.08
925;434;491;953;320;633;821;275;546;0.78;1.29;0.9;1.11
732;328;404;577;208;369;497;179;318;1.09;0.91;1.27;0.79
1640;468;1172;2781;521;2260;2397;449;1948;0.52;1.93;0.6;1.66
1499;320;1179;1611;238;1373;1388;205;1183;0.86;1.16;1;1
714;385;329;633;269;364;545;231;314;0.9;1.11;1.05;0.95
1398;356;1042;1396;229;1167;1203;197;1006;0.89;1.12;1.04;0.97
1433;446;987;1453;353;1100;1252;304;948;0.9;1.11;1.04;0.96
863;332;531;664;211;453;572;181;391;1.17;0.85;1.36;0.74
1070;438;632;1003;362;641;864;312;552;0.99;1.01;1.14;0.87
642;306;336;531;207;324;457;178;279;1.04;0.96;1.2;0.83
499;331;168;311;213;98;268;183;85;1.71;0.58;1.98;0.51
792;342;450;585;233;352;504;200;304;1.28;0.78;1.48;0.68
540;343;197;348;189;159;299;162;137;1.24;0.81;1.44;0.7
687;360;327;535;231;304;461;199;262;1.08;0.93;1.25;0.8
506;334;172;373;199;174;321;171;150;0.99;1.01;1.15;0.87
1295;393;902;757;241;516;652;207;445;1.75;0.57;2.03;0.49
617;332;285;418;208;210;360;179;181;1.36;0.74;1.57;0.64
963;385;578;762;239;523;656;206;450;1.11;0.9;1.28;0.78
534;321;213;384;210;174;331;181;150;1.22;0.82;1.42;0.7
757;363;394;584;214;370;503;184;319;1.06;0.94;1.24;0.81
483;309;174;320;196;124;275;168;107;1.4;0.71;1.63;0.61
590;335;255;414;202;212;356;174;182;1.2;0.83;1.4;0.71
668;364;304;459;254;205;395;218;177;1.48;0.67;1.72;0.58
1763;339;1424;1399;239;1160;1205;206;999;1.23;0.81;1.43;0.7
832;386;446;760;289;471;655;249;406;0.95;1.06;1.1;0.91
812;305;507;592;209;383;510;180;330;1.32;0.76;1.54;0.65
921;410;511;823;312;511;709;268;441;1;1;1.16;0.86
1217;296;921;1148;214;934;989;184;805;0.99;1.01;1.14;0.87
824;419;405;819;316;503;705;272;433;0.81;1.24;0.94;1.07
855;345;510;635;213;422;547;183;364;1.21;0.83;1.4;0.71
1683;491;1192;1527;465;1062;1316;400;916;1.12;0.89;1.3;0.77
820;320;500;597;225;372;514;193;321;1.34;0.74;1.56;0.64
886;440;446;820;317;503;706;273;433;0.89;1.13;1.03;0.97
1912;345;1567;1929;254;1675;1662;218;1444;0.94;1.07;1.09;0.92
1065;346;719;847;215;632;730;185;545;1.14;0.88;1.32;0.76
4184;385;3799;2871;261;2610;2474;224;2250;1.46;0.69;1.69;0.59
608;314;294;425;205;220;366;176;190;1.34;0.75;1.55;0.65
771;360;411;606;225;381;522;193;329;1.08;0.93;1.25;0.8
554;322;232;391;199;192;337;171;166;1.21;0.83;1.4;0.72
843;357;486;607;212;395;523;182;341;1.23;0.81;1.43;0.7
499;322;177;334;202;132;287;174;113;1.34;0.75;1.57;0.64
621;342;279;462;207;255;398;178;220;1.09;0.91;1.27;0.79
1515;355;1160;1616;234;1382;1393;201;1192;0.84;1.19;0.97;1.03
1870;380;1490;1328;237;1091;1144;204;940;1.37;0.73;1.59;0.63
1445;324;1121;1045;227;818;900;195;705;1.37;0.73;1.59;0.63
3547;398;3149;2951;270;2681;2543;232;2311;1.17;0.85;1.36;0.73
901;422;479;750;292;458;646;251;395;1.05;0.96;1.21;0.82
823;316;507;717;213;504;618;183;435;1.01;0.99;1.17;0.86
2108;443;1665;2504;346;2158;2158;298;1860;0.77;1.3;0.9;1.12
450;310;140;339;206;133;292;177;115;1.05;0.95;1.22;0.82
2710;470;2240;3241;352;2889;2793;303;2490;0.78;1.29;0.9;1.11
867;324;543;738;204;534;636;175;461;1.02;0.98;1.18;0.85
511;263;248;387;175;212;333;150;183;1.17;0.85;1.36;0.74
885;316;569;729;217;512;628;187;441;1.11;0.9;1.29;0.78
705;311;394;619;212;407;533;182;351;0.97;1.03;1.12;0.89
1049;327;722;1224;219;1005;1055;188;867;0.72;1.39;0.83;1.2
1422;455;967;2349;392;1957;2024;337;1687;0.49;2.02;0.57;1.74
842;324;518;653;214;439;562;184;378;1.18;0.85;1.37;0.73
517;299;218;342;184;158;294;158;136;1.38;0.72;1.6;0.62
737;372;365;624;265;359;537;228;309;1.02;0.98;1.18;0.85
552;337;215;368;187;181;317;161;156;1.19;0.84;1.38;0.73
620;374;246;448;216;232;386;186;200;1.06;0.94;1.23;0.81
642;319;323;434;195;239;374;168;206;1.35;0.74;1.57;0.64
942;371;571;736;242;494;634;208;426;1.16;0.87;1.34;0.75
753;299;454;650;204;446;560;175;385;1.02;0.98;1.18;0.85
684;368;316;578;244;334;498;210;288;0.95;1.06;1.1;0.91
531;322;209;362;190;172;312;163;149;1.22;0.82;1.4;0.71
699;362;337;502;227;275;432;195;237;1.23;0.82;1.42;0.7
499;339;160;356;184;172;306;158;148;0.93;1.07;1.08;0.93
784;346;438;687;209;478;592;180;412;0.92;1.09;1.06;0.94
723;382;341;662;285;377;570;245;325;0.9;1.11;1.05;0.95
762;323;439;556;216;340;479;186;293;1.29;0.77;1.5;0.67
2698;503;2195;3820;574;3246;3292;494;2798;0.68;1.48;0.78;1.27
805;350;455;633;224;409;545;193;352;1.11;0.9;1.29;0.77
857;413;444;914;332;582;787;286;501;0.76;1.31;0.89;1.13
774;310;464;582;223;359;501;192;309;1.29;0.77;1.5;0.67
951;405;546;994;264;730;856;227;629;0.75;1.34;0.87;1.15
1123;333;790;916;233;683;789;200;589;1.16;0.86;1.34;0.75
829;432;397;793;361;432;683;311;372;0.92;1.09;1.07;0.94
3291;339;2952;3018;244;2774;2601;210;2391;1.06;0.94;1.23;0.81
3984;716;3268;4518;840;3678;3894;724;3170;0.89;1.13;1.03;0.97
2743;350;2393;2352;233;2119;2027;200;1827;1.13;0.89;1.31;0.76
433;318;115;286;197;89;246;169;77;1.29;0.77;1.49;0.67
1026;363;663;909;227;682;783;195;588;0.97;1.03;1.13;0.89
478;318;160;334;190;144;287;163;124;1.11;0.9;1.29;0.78
1117;341;776;1038;223;815;894;192;702;0.95;1.05;1.11;0.9
1004;328;676;439;190;249;378;163;215;2.71;0.37;3.14;0.32
918;343;575;955;237;718;823;204;619;0.8;1.25;0.93;1.08
496;333;163;449;195;254;387;168;219;0.64;1.56;0.74;1.34
2016;392;1624;7999;291;7708;6895;250;6645;0.21;4.75;0.24;4.09
3145;356;2789;3127;229;2898;2695;197;2498;0.96;1.04;1.12;0.9
623;334;289;433;215;218;373;185;188;1.33;0.75;1.54;0.65
456;329;127;305;198;107;262;170;92;1.19;0.84;1.38;0.72
584;353;231;365;221;144;314;190;124;1.6;0.62;1.86;0.54
550;356;194;378;240;138;325;206;119;1.41;0.71;1.63;0.61
984;320;664;850;234;616;732;201;531;1.08;0.93;1.25;0.8
1074;384;690;1183;313;870;1019;269;750;0.79;1.26;0.92;1.09
1334;327;1007;1119;230;889;964;198;766;1.13;0.88;1.31;0.76
1506;514;992;1517;488;1029;1307;420;887;0.96;1.04;1.12;0.89
660;315;345;420;217;203;362;187;175;1.7;0.59;1.97;0.51
1298;487;811;804;320;484;693;275;418;1.68;0.6;1.94;0.52
672;328;344;472;225;247;406;193;213;1.39;0.72;1.62;0.62
615;418;197;521;271;250;449;233;216;0.79;1.27;0.91;1.1
696;319;377;477;230;247;411;198;213;1.53;0.66;1.77;0.56
496;361;135;348;246;102;299;212;87;1.32;0.76;1.55;0.64
1124;317;807;1020;226;794;879;194;685;1.02;0.98;1.18;0.85
591;310;281;425;189;236;366;162;204;1.19;0.84;1.38;0.73
1185;367;818;830;250;580;715;215;500;1.41;0.71;1.64;0.61
531;317;214;399;187;212;343;161;182;1.01;0.99;1.18;0.85
678;330;348;521;216;305;449;186;263;1.14;0.88;1.32;0.76
636;330;306;524;205;319;451;176;275;0.96;1.04;1.11;0.9
3947;415;3532;3697;273;3424;3186;235;2951;1.03;0.97;1.2;0.84
566;345;221;356;205;151;306;176;130;1.46;0.68;1.7;0.59
1911;424;1487;2143;279;1864;1847;240;1607;0.8;1.25;0.93;1.08
646;343;303;480;198;282;413;170;243;1.07;0.93;1.25;0.8
589;365;224;391;211;180;337;181;156;1.24;0.8;1.44;0.7
850;332;518;579;210;369;499;181;318;1.4;0.71;1.63;0.61
1063;348;715;645;237;408;555;204;351;1.75;0.57;2.04;0.49
1244;458;786;847;333;514;730;287;443;1.53;0.65;1.77;0.56
5455;326;5129;4783;245;4538;4123;211;3912;1.13;0.88;1.31;0.76
753;394;359;681;314;367;587;270;317;0.98;1.02;1.13;0.88
1270;310;960;1115;237;878;961;204;757;1.09;0.91;1.27;0.79
726;378;348;584;281;303;503;242;261;1.15;0.87;1.33;0.75
1352;332;1020;1556;231;1325;1341;199;1142;0.77;1.3;0.89;1.12
908;403;505;1230;365;865;1060;314;746;0.58;1.71;0.68;1.48
5659;330;5329;4156;228;3928;3582;196;3386;1.36;0.74;1.57;0.64
3672;863;2809;4017;673;3344;3462;580;2882;0.84;1.19;0.97;1.03
714;326;388;497;201;296;428;173;255;1.31;0.76;1.52;0.66
1602;512;1090;973;316;657;838;272;566;1.66;0.6;1.93;0.52
709;317;392;432;225;207;372;193;179;1.89;0.53;2.19;0.46
940;324;616;793;215;578;683;185;498;1.07;0.94;1.24;0.81
1926;373;1553;1562;257;1305;1346;221;1125;1.19;0.84;1.38;0.72
498;346;152;364;190;174;313;163;150;0.87;1.14;1.01;0.99
1328;353;975;1091;240;851;940;206;734;1.15;0.87;1.33;0.75
630;324;306;401;182;219;345;156;189;1.4;0.72;1.62;0.62
581;338;243;393;226;167;338;194;144;1.46;0.69;1.69;0.59
583;316;267;424;198;226;365;170;195;1.18;0.85;1.37;0.73
918;358;560;607;235;372;523;202;321;1.51;0.66;1.74;0.57
520;334;186;362;203;159;312;174;138;1.17;0.85;1.35;0.74
508;312;196;341;201;140;293;173;120;1.4;0.71;1.63;0.61
624;330;294;427;218;209;368;187;181;1.41;0.71;1.62;0.62
1205;317;888;971;195;776;837;168;669;1.14;0.87;1.33;0.75
993;437;556;1190;300;890;1025;258;767;0.62;1.6;0.72;1.38
1218;343;875;1164;218;946;1003;187;816;0.92;1.08;1.07;0.93
1056;447;609;931;306;625;802;263;539;0.97;1.03;1.13;0.89
1370;349;1021;1753;209;1544;1511;180;1331;0.66;1.51;0.77;1.3
1039;423;616;1059;258;801;912;222;690;0.77;1.3;0.89;1.12
887;341;546;736;214;522;634;184;450;1.05;0.96;1.21;0.82
999;437;562;1225;260;965;1055;224;831;0.58;1.72;0.68;1.48
756;324;432;657;228;429;566;196;370;1.01;0.99;1.17;0.86
740;452;288;611;285;326;526;245;281;0.88;1.13;1.02;0.98
490;314;176;346;197;149;298;169;129;1.18;0.85;1.36;0.73
621;401;220;505;274;231;435;236;199;0.95;1.05;1.11;0.9
2786;344;2442;2929;227;2702;2524;195;2329;0.9;1.11;1.05;0.95
456;324;132;314;215;99;270;185;85;1.33;0.75;1.55;0.64
773;354;419;584;223;361;503;192;311;1.16;0.86;1.35;0.74
593;332;261;432;214;218;372;184;188;1.2;0.84;1.39;0.72
910;346;564;809;228;581;697;196;501;0.97;1.03;1.13;0.89
772;345;427;424;207;217;365;178;187;1.97;0.51;2.28;0.44
1140;362;778;834;220;614;718;189;529;1.27;0.79;1.47;0.68
472;326;146;333;196;137;287;168;119;1.07;0.94;1.23;0.82
704;336;368;507;211;296;437;181;256;1.24;0.8;1.44;0.7
460;323;137;299;194;105;257;167;90;1.3;0.77;1.52;0.66
1897;412;1485;2357;261;2096;2031;224;1807;0.71;1.41;0.82;1.22
848;341;507;562;203;359;484;174;310;1.41;0.71;1.64;0.61
1549;396;1153;1363;249;1114;1174;214;960;1.04;0.97;1.2;0.83
1103;433;670;1525;347;1178;1314;299;1015;0.57;1.76;0.66;1.51
443;326;117;320;209;111;275;180;95;1.05;0.95;1.23;0.81
1003;418;585;1002;305;697;863;262;601;0.84;1.19;0.97;1.03
679;320;359;438;200;238;377;172;205;1.51;0.66;1.75;0.57
735;392;343;791;249;542;681;214;467;0.63;1.58;0.73;1.36
814;352;462;601;208;393;518;179;339;1.18;0.85;1.36;0.73
1211;418;793;1636;320;1316;1410;275;1135;0.6;1.66;0.7;1.43
1259;346;913;1243;232;1011;1071;199;872;0.9;1.11;1.05;0.96
2831;455;2376;4282;374;3908;3691;322;3369;0.61;1.64;0.71;1.42
1023;322;701;804;205;599;693;176;517;1.17;0.85;1.36;0.74
979;358;621;1216;287;929;1048;247;801;0.67;1.5;0.78;1.29
2769;343;2426;2335;245;2090;2012;211;1801;1.16;0.86;1.35;0.74
483;328;155;368;216;152;317;186;131;1.02;0.98;1.18;0.85
844;383;461;647;235;412;557;202;355;1.12;0.89;1.3;0.77
511;324;187;345;213;132;297;183;114;1.42;0.71;1.64;0.61
1547;370;1177;1503;251;1252;1295;216;1079;0.94;1.06;1.09;0.92
577;374;203;413;203;210;356;174;182;0.97;1.03;1.12;0.9
1076;355;721;800;229;571;689;197;492;1.26;0.79;1.47;0.68
652;357;295;469;191;278;404;164;240;1.06;0.94;1.23;0.81
1270;391;879;1170;246;924;1008;212;796;0.95;1.05;1.1;0.91
582;341;241;370;199;171;318;171;147;1.41;0.71;1.64;0.61
1033;389;644;799;239;560;688;206;482;1.15;0.87;1.34;0.75
491;327;164;342;206;136;294;177;117;1.21;0.83;1.4;0.71
850;381;469;651;221;430;561;190;371;1.09;0.92;1.26;0.79
845;383;462;1294;240;1054;1115;206;909;0.44;2.28;0.51;1.97
886;324;562;742;215;527;639;185;454;1.07;0.94;1.24;0.81
681;371;310;626;251;375;539;216;323;0.83;1.21;0.96;1.04
710;318;392;688;220;468;593;189;404;0.84;1.19;0.97;1.03
665;380;285;560;265;295;482;228;254;0.97;1.04;1.12;0.89
1011;309;702;924;224;700;796;193;603;1;1;1.16;0.86
1442;433;1009;1575;393;1182;1357;338;1019;0.85;1.17;0.99;1.01
594;309;285;474;211;263;408;181;227;1.08;0.92;1.26;0.8
1063;404;659;1011;294;717;871;253;618;0.92;1.09;1.07;0.94
754;335;419;795;229;566;685;197;488;0.74;1.35;0.86;1.16
1250;433;817;968;300;668;834;258;576;1.22;0.82;1.42;0.71
591;310;281;453;218;235;390;187;203;1.2;0.84;1.38;0.72
432;307;125;283;192;91;243;165;78;1.37;0.73;1.6;0.62
811;366;445;651;250;401;561;215;346;1.11;0.9;1.29;0.78
508;313;195;361;191;170;311;164;147;1.15;0.87;1.33;0.75
541;347;194;401;215;186;345;185;160;1.04;0.96;1.21;0.82
636;336;300;461;214;247;397;184;213;1.21;0.82;1.41;0.71
1116;419;697;1200;277;923;1034;238;796;0.76;1.32;0.88;1.14
615;319;296;452;201;251;389;173;216;1.18;0.85;1.37;0.73
685;371;314;588;232;356;506;199;307;0.88;1.13;1.02;0.98
527;328;199;391;219;172;337;188;149;1.16;0.86;1.34;0.75
753;356;397;634;239;395;546;206;340;1.01;0.99;1.17;0.86
653;314;339;495;205;290;426;176;250;1.17;0.86;1.36;0.74
1274;391;883;1131;254;877;974;218;756;1.01;0.99;1.17;0.86
1004;382;622;1179;296;883;1016;255;761;0.7;1.42;0.82;1.22
1649;338;1311;1775;232;1543;1530;199;1331;0.85;1.18;0.98;1.02
731;409;322;655;298;357;564;256;308;0.9;1.11;1.05;0.96
667;327;340;517;218;299;445;187;258;1.14;0.88;1.32;0.76
2887;545;2342;2461;468;1993;2121;403;1718;1.18;0.85;1.36;0.73
1301;338;963;1056;236;820;910;203;707;1.17;0.85;1.36;0.73
635;421;214;534;267;267;460;230;230;0.8;1.25;0.93;1.07
753;319;434;639;225;414;550;193;357;1.05;0.95;1.22;0.82
1297;498;799;1160;377;783;999;324;675;1.02;0.98;1.18;0.84
1711;320;1391;2222;249;1973;1915;214;1701;0.71;1.42;0.82;1.22
1201;342;859;2300;245;2055;1982;211;1771;0.42;2.39;0.49;2.06
1486;349;1137;1232;228;1004;1062;196;866;1.13;0.88;1.31;0.76
650;312;338;430;222;208;370;191;179;1.62;0.62;1.89;0.53
4594;465;4129;4461;332;4129;3845;286;3559;1;1;1.16;0.86
444;283;161;294;186;108;253;160;93;1.49;0.67;1.73;0.58
844;337;507;718;246;472;618;212;406;1.07;0.93;1.25;0.8
520;318;202;336;197;139;289;169;120;1.45;0.69;1.68;0.59
586;359;227;420;226;194;362;194;168;1.17;0.85;1.35;0.74
506;321;185;350;200;150;301;172;129;1.23;0.81;1.43;0.7
1409;354;1055;1120;244;876;965;210;755;1.2;0.83;1.4;0.72
1291;329;962;1043;231;812;899;199;700;1.18;0.84;1.37;0.73
1259;379;880;1206;234;972;1039;201;838;0.91;1.1;1.05;0.95
475;310;165;346;198;148;298;170;128;1.11;0.9;1.29;0.78
1309;377;932;1186;255;931;1022;219;803;1;1;1.16;0.86
587;297;290;421;171;250;362;147;215;1.16;0.86;1.35;0.74
734;348;386;637;214;423;549;184;365;0.91;1.1;1.06;0.95
546;354;192;380;245;135;327;211;116;1.42;0.7;1.66;0.6
1412;316;1096;1097;228;869;945;196;749;1.26;0.79;1.46;0.68
601;376;225;501;285;216;431;245;186;1.04;0.96;1.21;0.83
641;322;319;482;215;267;415;185;230;1.19;0.84;1.39;0.72
697;384;313;705;310;395;607;267;340;0.79;1.26;0.92;1.09
1168;358;810;783;228;555;674;196;478;1.46;0.69;1.69;0.59
888;394;494;1063;292;771;916;251;665;0.64;1.56;0.74;1.35
1098;301;797;928;219;709;799;188;611;1.12;0.89;1.3;0.77
1687;441;1246;1517;289;1228;1307;249;1058;1.01;0.99;1.18;0.85
1469;337;1132;1192;228;964;1027;196;831;1.17;0.85;1.36;0.73
712;340;372;484;207;277;417;178;239;1.34;0.74;1.56;0.64
1306;380;926;915;225;690;788;193;595;1.34;0.75;1.56;0.64
922;375;547;728;237;491;627;204;423;1.11;0.9;1.29;0.77
926;372;554;616;224;392;531;193;338;1.41;0.71;1.64;0.61
586;321;265;424;210;214;365;181;184;1.24;0.81;1.44;0.69
843;356;487;695;225;470;599;193;406;1.04;0.97;1.2;0.83
421;326;95;287;195;92;247;168;79;1.03;0.97;1.2;0.83
2248;394;1854;1815;297;1518;1564;256;1308;1.22;0.82;1.42;0.71
605;307;298;434;200;234;374;172;202;1.27;0.79;1.48;0.68
842;379;463;672;245;427;579;211;368;1.08;0.92;1.26;0.79
685;330;355;659;209;450;568;180;388;0.79;1.27;0.91;1.09
2457;386;2071;3410;288;3122;2939;248;2691;0.66;1.51;0.77;1.3
1274;466;808;1420;361;1059;1224;311;913;0.76;1.31;0.88;1.13
