1393;774;619;845;259;586;838;257;581;1.06;0.95;1.07;0.94
1143;650;493;650;268;382;645;266;379;1.29;0.77;1.3;0.77
1815;802;1013;1288;257;1031;1278;255;1023;0.98;1.02;0.99;1.01
4504;723;3781;3076;325;2751;3053;322;2731;1.37;0.73;1.38;0.72
1544;829;715;1057;244;813;1049;242;807;0.88;1.14;0.89;1.13
2392;702;1690;1397;296;1101;1386;293;1093;1.53;0.65;1.55;0.65
1376;821;555;856;264;592;849;262;587;0.94;1.07;0.95;1.06
1778;729;1049;1196;266;930;1187;264;923;1.13;0.89;1.14;0.88
1649;811;838;1205;293;912;1196;290;906;0.92;1.09;0.92;1.08
3302;746;2556;2514;319;2195;2495;316;2179;1.16;0.86;1.17;0.85
2007;909;1098;1757;379;1378;1743;376;1367;0.8;1.26;0.8;1.24
3866;680;3186;3809;238;3571;3780;236;3544;0.89;1.12;0.9;1.11
1611;926;685;1060;358;702;1052;355;697;0.98;1.02;0.98;1.02
1461;675;786;991;238;753;983;236;747;1.04;0.96;1.05;0.95
5243;1007;4236;5381;636;4745;5340;631;4709;0.89;1.12;0.9;1.11
3231;641;2590;2474;276;2198;2455;273;2182;1.18;0.85;1.19;0.84
1683;882;801;986;366;620;978;363;615;1.29;0.77;1.3;0.77
1716;680;1036;1182;272;910;1173;269;904;1.14;0.88;1.15;0.87
2610;943;1667;2558;414;2144;2538;410;2128;0.78;1.29;0.78;1.28
4829;673;4156;4784;287;4497;4748;284;4464;0.92;1.08;0.93;1.07
3699;970;2729;3192;496;2696;3168;492;2676;1.01;0.99;1.02;0.98
4615;699;3916;4728;302;4426;4692;299;4393;0.88;1.13;0.89;1.12
1731;824;907;1169;275;894;1160;272;888;1.01;0.99;1.02;0.98
9888;808;9080;6674;368;6306;6624;365;6259;1.44;0.69;1.45;0.69
1108;763;345;528;265;263;524;263;261;1.31;0.76;1.32;0.76
2791;713;2078;2210;315;1895;2193;312;1881;1.1;0.91;1.1;0.91
1706;785;921;1162;273;889;1153;270;883;1.04;0.97;1.04;0.96
1329;703;626;705;281;424;699;278;421;1.48;0.68;1.49;0.67
1475;740;735;888;261;627;881;259;622;1.17;0.85;1.18;0.85
4126;669;3457;2515;272;2243;2496;269;2227;1.54;0.65;1.55;0.64
3180;773;2407;2925;283;2642;2903;280;2623;0.91;1.1;0.92;1.09
3869;713;3156;2686;312;2374;2665;309;2356;1.33;0.75;1.34;0.75
1119;754;365;607;253;354;602;251;351;1.03;0.97;1.04;0.96
3706;714;2992;2623;281;2342;2603;278;2325;1.28;0.78;1.29;0.78
2180;895;1285;1461;360;1101;1450;357;1093;1.17;0.86;1.18;0.85
1705;669;1036;1138;265;873;1129;263;866;1.19;0.84;1.2;0.84
1302;870;432;788;341;447;782;338;444;0.97;1.03;0.97;1.03
4132;643;3489;2506;252;2254;2487;250;2237;1.55;0.65;1.56;0.64
1520;863;657;920;327;593;913;324;589;1.11;0.9;1.12;0.9
1537;659;878;866;245;621;859;243;616;1.41;0.71;1.43;0.7
1666;969;697;1055;423;632;1047;419;628;1.1;0.91;1.11;0.9
3067;685;2382;1968;260;1708;1953;258;1695;1.39;0.72;1.41;0.71
1908;967;941;1489;335;1154;1477;332;1145;0.82;1.23;0.82;1.22
2541;674;1867;1877;277;1600;1863;274;1589;1.17;0.86;1.17;0.85
3011;930;2081;3054;415;2639;3031;411;2620;0.79;1.27;0.79;1.26
3152;688;2464;3346;281;3065;3321;278;3043;0.8;1.24;0.81;1.23
1764;761;1003;1707;278;1429;1694;275;1419;0.7;1.42;0.71;1.41
2842;693;2149;2498;281;2217;2479;278;2201;0.97;1.03;0.98;1.02
1934;750;1184;1912;270;1642;1897;267;1630;0.72;1.39;0.73;1.38
2065;707;1358;1552;285;1267;1540;282;1258;1.07;0.93;1.08;0.93
1591;810;781;871;254;617;864;252;612;1.27;0.79;1.28;0.78
2025;704;1321;1197;280;917;1188;277;911;1.44;0.69;1.45;0.69
1077;754;323;452;232;220;448;230;218;1.47;0.68;1.48;0.67
6060;736;5324;5625;352;5273;5583;349;5234;1.01;0.99;1.02;0.98
2050;777;1273;1530;266;1264;1518;264;1254;1.01;0.99;1.02;0.99
2797;712;2085;1428;270;1158;1417;267;1150;1.8;0.56;1.81;0.55
2042;856;1186;1780;268;1512;1766;266;1500;0.78;1.27;0.79;1.26
6418;779;5639;5478;332;5146;5437;329;5108;1.1;0.91;1.1;0.91
2615;956;1659;2884;411;2473;2862;407;2455;0.67;1.49;0.68;1.48
2225;663;1562;1365;288;1077;1354;285;1069;1.45;0.69;1.46;0.68
4227;1032;3195;4144;504;3640;4113;500;3613;0.88;1.14;0.88;1.13
2227;665;1562;1997;244;1753;1982;242;1740;0.89;1.12;0.9;1.11
2042;991;1051;1694;410;1284;1681;406;1275;0.82;1.22;0.82;1.21
1463;653;810;886;281;605;879;278;601;1.34;0.75;1.35;0.74
1093;896;197;491;319;172;487;316;171;1.15;0.87;1.15;0.87
2198;641;1557;1375;268;1107;1364;266;1098;1.41;0.71;1.42;0.71
2902;996;1906;2763;494;2269;2742;490;2252;0.84;1.19;0.85;1.18
1734;631;1103;1126;248;878;1117;246;871;1.26;0.8;1.27;0.79
2337;978;1359;1679;461;1218;1666;457;1209;1.12;0.9;1.12;0.89
3624;654;2970;2944;267;2677;2922;265;2657;1.11;0.9;1.12;0.89
1555;793;762;900;266;634;893;264;629;1.2;0.83;1.21;0.83
2414;729;1685;1762;329;1433;1748;326;1422;1.18;0.85;1.18;0.84
4178;864;3314;5534;314;5220;5492;311;5181;0.63;1.58;0.64;1.56
2490;742;1748;1826;333;1493;1812;330;1482;1.17;0.85;1.18;0.85
2050;778;1272;2115;268;1847;2099;266;1833;0.69;1.45;0.69;1.44
4279;707;3572;2832;289;2543;2810;286;2524;1.4;0.71;1.42;0.71
1207;763;444;699;249;450;693;247;446;0.99;1.01;1;1
2674;712;1962;1885;258;1627;1870;256;1614;1.21;0.83;1.22;0.82
1686;782;904;1283;261;1022;1273;259;1014;0.88;1.13;0.89;1.12
3636;719;2917;2948;277;2671;2926;274;2652;1.09;0.92;1.1;0.91
1393;807;586;762;260;502;756;258;498;1.17;0.86;1.18;0.85
3797;703;3094;2090;290;1800;2074;287;1787;1.72;0.58;1.73;0.58
15898;1433;14465;17785;1450;16335;17652;1439;16213;0.89;1.13;0.89;1.12
2835;671;2164;2094;275;1819;2078;272;1806;1.19;0.84;1.2;0.83
6798;1229;5569;9158;920;8238;9089;913;8176;0.68;1.48;0.68;1.47
1365;633;732;758;268;490;752;266;486;1.49;0.67;1.51;0.66
16090;1553;14537;19217;1545;17672;19073;1533;17540;0.82;1.22;0.83;1.21
1599;628;971;945;251;694;937;249;688;1.4;0.71;1.41;0.71
1594;961;633;900;346;554;893;343;550;1.14;0.88;1.15;0.87
4614;654;3960;4070;290;3780;4039;287;3752;1.05;0.95;1.06;0.95
2347;1014;1333;1840;481;1359;1826;477;1349;0.98;1.02;0.99;1.01
1620;661;959;1026;260;766;1018;258;760;1.25;0.8;1.26;0.79
4240;1093;3147;4440;693;3747;4406;687;3719;0.84;1.19;0.85;1.18
2124;692;1432;1348;279;1069;1337;276;1061;1.34;0.75;1.35;0.74
2972;781;2191;2080;287;1793;2064;284;1780;1.22;0.82;1.23;0.81
3511;717;2794;1923;270;1653;1908;267;1641;1.69;0.59;1.7;0.59
1845;823;1022;1668;253;1415;1655;251;1404;0.72;1.38;0.73;1.37
4275;713;3562;3165;303;2862;3141;300;2841;1.24;0.8;1.25;0.8
1652;797;855;1247;284;963;1237;281;956;0.89;1.13;0.89;1.12
1485;747;738;768;289;479;762;286;476;1.54;0.65;1.55;0.64
1551;942;609;717;295;422;711;292;419;1.44;0.69;1.45;0.69
1863;703;1160;1029;277;752;1021;274;747;1.54;0.65;1.55;0.64
9368;932;8436;7651;337;7314;7594;334;7260;1.15;0.87;1.16;0.86
2086;690;1396;1428;299;1129;1417;296;1121;1.24;0.81;1.25;0.8
1562;714;848;951;271;680;943;268;675;1.25;0.8;1.26;0.8
1210;640;570;615;259;356;610;257;353;1.6;0.62;1.61;0.62
1941;967;974;1367;358;1009;1356;355;1001;0.97;1.04;0.97;1.03
2388;673;1715;2001;268;1733;1986;266;1720;0.99;1.01;1;1
5516;1040;4476;8812;786;8026;8746;780;7966;0.56;1.79;0.56;1.78
1719;659;1060;1047;283;764;1039;280;759;1.39;0.72;1.4;0.72
2397;825;1572;2553;323;2230;2533;320;2213;0.7;1.42;0.71;1.41
7097;832;6265;6366;309;6057;6318;306;6012;1.03;0.97;1.04;0.96
1818;771;1047;1557;316;1241;1545;313;1232;0.84;1.19;0.85;1.18
1533;674;859;1105;225;880;1096;223;873;0.98;1.02;0.98;1.02
1248;776;472;698;299;399;692;296;396;1.18;0.85;1.19;0.84
4602;659;3943;5594;271;5323;5552;268;5284;0.74;1.35;0.75;1.34
1286;820;466;703;279;424;697;276;421;1.1;0.91;1.11;0.9
1587;622;965;1076;237;839;1067;235;832;1.15;0.87;1.16;0.86
1840;662;1178;1256;283;973;1246;280;966;1.21;0.83;1.22;0.82
2326;693;1633;1479;257;1222;1467;255;1212;1.34;0.75;1.35;0.74
999;648;351;471;227;244;467;225;242;1.44;0.7;1.45;0.69
1434;690;744;750;269;481;744;266;478;1.55;0.65;1.56;0.64
1127;750;377;583;254;329;578;252;326;1.15;0.87;1.16;0.86
1999;698;1301;1642;272;1370;1629;269;1360;0.95;1.05;0.96;1.05
1172;763;409;575;260;315;570;258;312;1.3;0.77;1.31;0.76
7798;713;7085;6181;338;5843;6134;335;5799;1.21;0.82;1.22;0.82
2207;811;1396;1203;269;934;1194;266;928;1.49;0.67;1.5;0.66
4950;728;4222;4706;314;4392;4670;311;4359;0.96;1.04;0.97;1.03
1344;800;544;671;240;431;666;238;428;1.26;0.79;1.27;0.79
2731;705;2026;1842;293;1549;1828;290;1538;1.31;0.76;1.32;0.76
1465;806;659;945;287;658;937;284;653;1;1;1.01;0.99
1931;643;1288;1347;246;1101;1336;244;1092;1.17;0.85;1.18;0.85
1442;798;644;1045;308;737;1037;305;732;0.87;1.14;0.88;1.14
1226;634;592;837;233;604;830;231;599;0.98;1.02;0.99;1.01
2481;786;1695;3531;379;3152;3504;376;3128;0.54;1.86;0.54;1.85
1984;654;1330;1614;238;1376;1601;236;1365;0.97;1.03;0.97;1.03
1552;840;712;1207;337;870;1198;334;864;0.82;1.22;0.82;1.21
2114;607;1507;1723;234;1489;1710;232;1478;1.01;0.99;1.02;0.98
1701;835;866;1145;354;791;1136;351;785;1.09;0.91;1.1;0.91
2532;673;1859;2133;249;1884;2117;247;1870;0.99;1.01;0.99;1.01
3321;892;2429;2927;407;2520;2905;403;2502;0.96;1.04;0.97;1.03
1562;634;928;955;268;687;947;266;681;1.35;0.74;1.36;0.73
1056;785;271;429;254;175;425;252;173;1.55;0.65;1.57;0.64
1732;738;994;1074;297;777;1066;294;772;1.28;0.78;1.29;0.78
1953;779;1174;1673;267;1406;1660;265;1395;0.83;1.2;0.84;1.19
1432;657;775;906;239;667;899;237;662;1.16;0.86;1.17;0.85
1094;808;286;485;257;228;481;255;226;1.25;0.8;1.27;0.79
2117;700;1417;1408;275;1133;1397;272;1125;1.25;0.8;1.26;0.79
1273;777;496;711;253;458;705;251;454;1.08;0.92;1.09;0.92
3490;737;2753;2786;301;2485;2765;298;2467;1.11;0.9;1.12;0.9
1131;695;436;594;260;334;589;258;331;1.31;0.77;1.32;0.76
1897;661;1236;1271;262;1009;1261;260;1001;1.22;0.82;1.23;0.81
1069;783;286;507;235;272;503;233;270;1.05;0.95;1.06;0.94
2427;664;1763;2157;316;1841;2140;313;1827;0.96;1.04;0.96;1.04
3507;880;2627;4378;445;3933;4345;441;3904;0.67;1.5;0.67;1.49
2223;660;1563;1765;256;1509;1751;254;1497;1.04;0.97;1.04;0.96
1307;810;497;799;307;492;793;304;489;1.01;0.99;1.02;0.98
5408;669;4739;3575;274;3301;3548;271;3277;1.44;0.7;1.45;0.69
1954;839;1115;1607;359;1248;1595;356;1239;0.89;1.12;0.9;1.11
4568;661;3907;4566;252;4314;4531;250;4281;0.91;1.1;0.91;1.1
1869;845;1024;1642;353;1289;1629;350;1279;0.79;1.26;0.8;1.25
3146;671;2475;4917;282;4635;4880;279;4601;0.53;1.87;0.54;1.86
1966;865;1101;1446;334;1112;1435;331;1104;0.99;1.01;1;1
2307;639;1668;1592;238;1354;1580;236;1344;1.23;0.81;1.24;0.81
3563;972;2591;3960;498;3462;3930;494;3436;0.75;1.34;0.75;1.33
5697;635;5062;5217;248;4969;5178;246;4932;1.02;0.98;1.03;0.97
1449;763;686;949;276;673;941;273;668;1.02;0.98;1.03;0.97
6496;819;5677;7824;480;7344;7765;476;7289;0.77;1.29;0.78;1.28
1324;786;538;684;260;424;678;258;420;1.27;0.79;1.28;0.78
2440;711;1729;1663;273;1390;1650;270;1380;1.24;0.8;1.25;0.8
1480;781;699;823;233;590;816;231;585;1.18;0.84;1.19;0.84
3893;767;3126;2496;311;2185;2477;308;2169;1.43;0.7;1.44;0.69
2116;811;1305;1937;257;1680;1922;255;1667;0.78;1.29;0.78;1.28
1967;724;1243;1361;277;1084;1350;274;1076;1.15;0.87;1.16;0.87
1507;760;747;812;261;551;805;259;546;1.36;0.74;1.37;0.73
1230;677;553;654;274;380;649;271;378;1.46;0.69;1.46;0.68
1215;721;494;618;253;365;613;251;362;1.35;0.74;1.36;0.73
2596;692;1904;1458;282;1176;1447;279;1168;1.62;0.62;1.63;0.61
2108;879;1229;1352;349;1003;1341;346;995;1.23;0.82;1.24;0.81
4041;686;3355;2808;262;2546;2787;260;2527;1.32;0.76;1.33;0.75
1746;884;862;1365;325;1040;1354;322;1032;0.83;1.21;0.84;1.2
1277;666;611;703;263;440;697;261;436;1.39;0.72;1.4;0.71
1138;840;298;614;290;324;609;287;322;0.92;1.09;0.93;1.08
1150;645;505;627;255;372;622;253;369;1.36;0.74;1.37;0.73
2478;872;1606;2262;404;1858;2245;400;1845;0.86;1.16;0.87;1.15
1541;673;868;1046;244;802;1038;242;796;1.08;0.92;1.09;0.92
2828;938;1890;2386;503;1883;2368;499;1869;1;1;1.01;0.99
1783;676;1107;1142;268;874;1133;266;867;1.27;0.79;1.28;0.78
3111;944;2167;2581;399;2182;2561;396;2165;0.99;1.01;1;1
2225;673;1552;1478;268;1210;1466;266;1200;1.28;0.78;1.29;0.77
1521;782;739;1066;279;787;1058;276;782;0.94;1.06;0.95;1.06
3335;741;2594;2911;299;2612;2889;296;2593;0.99;1.01;1;1
1387;812;575;743;264;479;737;262;475;1.2;0.83;1.21;0.83
2031;723;1308;1392;302;1090;1381;299;1082;1.2;0.83;1.21;0.83
1347;818;529;685;238;447;679;236;443;1.18;0.84;1.19;0.84
3250;737;2513;3589;356;3233;3562;353;3209;0.78;1.29;0.78;1.28
1162;749;413;701;245;456;695;243;452;0.91;1.1;0.91;1.09
2929;759;2170;1869;283;1586;1855;280;1575;1.37;0.73;1.38;0.73
1844;785;1059;1525;285;1240;1513;282;1231;0.85;1.17;0.86;1.16
1506;702;804;849;282;567;842;279;563;1.42;0.71;1.43;0.7
1419;750;669;855;268;587;848;266;582;1.14;0.88;1.15;0.87
2742;734;2008;2296;283;2013;2278;280;1998;1;1;1.01;1
2107;915;1192;1465;309;1156;1454;306;1148;1.03;0.97;1.04;0.96
1849;672;1177;1220;242;978;1210;240;970;1.2;0.83;1.21;0.82
2263;855;1408;1985;371;1614;1970;368;1602;0.87;1.15;0.88;1.14
1803;646;1157;1359;275;1084;1348;272;1076;1.07;0.94;1.08;0.93
3163;821;2342;3288;384;2904;3263;381;2882;0.81;1.24;0.81;1.23
2537;669;1868;1967;262;1705;1952;260;1692;1.1;0.91;1.1;0.91
8910;939;7971;11432;550;10882;11346;545;10801;0.73;1.37;0.74;1.36
2543;660;1883;2067;269;1798;2051;266;1785;1.05;0.95;1.05;0.95
1729;888;841;1305;361;944;1295;358;937;0.89;1.12;0.9;1.11
4151;689;3462;2890;279;2611;2868;276;2592;1.33;0.75;1.34;0.75
12390;989;11401;15128;676;14452;15015;670;14345;0.79;1.27;0.79;1.26
2273;679;1594;1444;283;1161;1433;280;1153;1.37;0.73;1.38;0.72
1418;782;636;926;266;660;919;264;655;0.96;1.04;0.97;1.03
2467;684;1783;1849;289;1560;1835;286;1549;1.14;0.87;1.15;0.87
1241;771;470;657;207;450;652;205;447;1.04;0.96;1.05;0.95
3505;695;2810;2983;327;2656;2960;324;2636;1.06;0.95;1.07;0.94
963;735;228;343;177;166;340;175;165;1.37;0.73;1.38;0.72
6399;716;5683;4443;269;4174;4409;266;4143;1.36;0.73;1.37;0.73
1379;794;585;752;285;467;746;282;464;1.25;0.8;1.26;0.79
2024;673;1351;1183;262;921;1174;260;914;1.47;0.68;1.48;0.68
1565;818;747;986;267;719;978;265;713;1.04;0.96;1.05;0.95
2625;684;1941;1728;285;1443;1715;282;1433;1.35;0.74;1.35;0.74
1165;820;345;536;256;280;532;254;278;1.23;0.81;1.24;0.81
1677;754;923;864;271;593;857;268;589;1.56;0.64;1.57;0.64
2619;847;1772;2344;375;1969;2326;372;1954;0.9;1.11;0.91;1.1
1386;653;733;944;270;674;936;267;669;1.09;0.92;1.1;0.91
1673;860;813;1039;321;718;1031;318;713;1.13;0.88;1.14;0.88
2712;619;2093;2707;254;2453;2686;252;2434;0.85;1.17;0.86;1.16
2593;942;1651;1962;406;1556;1947;402;1545;1.06;0.94;1.07;0.94
4135;683;3452;3359;288;3071;3333;285;3048;1.12;0.89;1.13;0.88
2649;896;1753;2341;383;1958;2323;380;1943;0.9;1.12;0.9;1.11
1906;644;1262;1406;253;1153;1395;251;1144;1.09;0.91;1.1;0.91
2078;882;1196;1250;343;907;1240;340;900;1.32;0.76;1.33;0.75
2173;655;1518;1363;249;1114;1352;247;1105;1.36;0.73;1.37;0.73
1841;954;887;1007;356;651;999;353;646;1.36;0.73;1.37;0.73
2427;714;1713;1403;294;1109;1392;291;1101;1.54;0.65;1.56;0.64
2376;846;1530;1763;300;1463;1749;297;1452;1.05;0.96;1.05;0.95
3659;724;2935;1866;289;1577;1852;286;1566;1.86;0.54;1.87;0.53
1295;808;487;634;274;360;629;271;358;1.35;0.74;1.36;0.74
6937;751;6186;7673;319;7354;7615;316;7299;0.84;1.19;0.85;1.18
1401;794;607;1112;248;864;1103;246;857;0.7;1.42;0.71;1.41
4141;763;3378;2796;316;2480;2775;313;2462;1.36;0.73;1.37;0.73
2034;793;1241;1627;258;1369;1614;256;1358;0.91;1.1;0.91;1.09
2201;715;1486;1547;251;1296;1535;249;1286;1.15;0.87;1.16;0.87
3861;763;3098;3919;322;3597;3889;319;3570;0.86;1.16;0.87;1.15
2800;724;2076;2060;296;1764;2044;293;1751;1.18;0.85;1.19;0.84
2705;806;1899;2384;290;2094;2366;287;2079;0.91;1.1;0.91;1.09
2261;676;1585;1336;270;1066;1326;267;1059;1.49;0.67;1.5;0.67
2097;944;1153;2184;403;1781;2167;399;1768;0.65;1.54;0.65;1.53
1625;678;947;1589;256;1333;1577;254;1323;0.71;1.41;0.72;1.4
2605;971;1634;6288;535;5753;6241;531;5710;0.28;3.52;0.29;3.49
2975;632;2343;3909;266;3643;3879;264;3615;0.64;1.55;0.65;1.54
2514;1007;1507;1976;387;1589;1961;384;1577;0.95;1.05;0.96;1.05
3382;647;2735;2944;267;2677;2922;265;2657;1.02;0.98;1.03;0.97
2728;962;1766;1832;405;1427;1818;401;1417;1.24;0.81;1.25;0.8
1185;660;525;699;261;438;693;259;434;1.2;0.83;1.21;0.83
1042;906;136;375;265;110;372;263;109;1.24;0.81;1.25;0.8
1270;621;649;760;261;499;754;259;495;1.3;0.77;1.31;0.76
2121;998;1123;1973;414;1559;1958;410;1548;0.72;1.39;0.73;1.38
6623;693;5930;5521;294;5227;5479;291;5188;1.13;0.88;1.14;0.87
1115;787;328;495;238;257;491;236;255;1.28;0.78;1.29;0.78
1821;670;1151;1614;259;1355;1601;257;1344;0.85;1.18;0.86;1.17
1065;774;291;480;223;257;476;221;255;1.13;0.88;1.14;0.88
1513;673;840;1017;236;781;1009;234;775;1.08;0.93;1.08;0.92
4542;816;3726;4082;320;3762;4051;317;3734;0.99;1.01;1;1
1497;694;803;865;287;578;858;284;574;1.39;0.72;1.4;0.71
1746;814;932;998;256;742;990;254;736;1.26;0.8;1.27;0.79
1741;686;1055;968;275;693;960;272;688;1.52;0.66;1.53;0.65
1942;799;1143;1404;259;1145;1393;257;1136;1;1;1.01;0.99
3626;691;2935;2173;308;1865;2156;305;1851;1.57;0.64;1.59;0.63
1482;764;718;931;261;670;924;259;665;1.07;0.93;1.08;0.93
3398;744;2654;2474;325;2149;2455;322;2133;1.23;0.81;1.24;0.8
6175;1113;5062;7309;831;6478;7254;824;6430;0.78;1.28;0.79;1.27
1329;674;655;779;266;513;773;264;509;1.28;0.78;1.29;0.78
3080;1110;1970;2938;666;2272;2916;661;2255;0.87;1.15;0.87;1.14
1484;664;820;1047;263;784;1039;261;778;1.05;0.96;1.05;0.95
1938;975;963;1313;394;919;1303;391;912;1.05;0.95;1.06;0.95
1467;662;805;872;264;608;865;262;603;1.32;0.76;1.33;0.75
1992;894;1098;1213;311;902;1203;308;895;1.22;0.82;1.23;0.82
1186;680;506;684;272;412;678;269;409;1.23;0.81;1.24;0.81
1457;742;715;1163;313;850;1154;310;844;0.84;1.19;0.85;1.18
2118;683;1435;1415;282;1133;1404;279;1125;1.27;0.79;1.28;0.78
1729;808;921;1146;308;838;1137;305;832;1.1;0.91;1.11;0.9
1451;674;777;890;276;614;883;273;610;1.27;0.79;1.27;0.79
1360;771;589;790;255;535;784;253;531;1.1;0.91;1.11;0.9
2435;703;1732;1480;274;1206;1468;271;1197;1.44;0.7;1.45;0.69
2457;690;1767;1915;266;1649;1900;264;1636;1.07;0.93;1.08;0.93
2920;712;2208;2352;279;2073;2334;276;2058;1.07;0.94;1.07;0.93
1092;690;402;575;240;335;570;238;332;1.2;0.83;1.21;0.83
1442;690;752;779;256;523;773;254;519;1.44;0.7;1.45;0.69
2558;699;1859;2095;279;1816;2079;276;1803;1.02;0.98;1.03;0.97
2205;653;1552;1472;260;1212;1461;258;1203;1.28;0.78;1.29;0.78
1255;793;462;648;247;401;643;245;398;1.15;0.87;1.16;0.86
1531;709;822;829;265;564;822;263;559;1.46;0.69;1.47;0.68
2412;772;1640;2183;309;1874;2166;306;1860;0.88;1.14;0.88;1.13
4901;752;4149;4324;409;3915;4291;405;3886;1.06;0.94;1.07;0.94
1295;789;506;992;323;669;984;320;664;0.76;1.32;0.76;1.31
2582;662;1920;2657;265;2392;2637;263;2374;0.8;1.25;0.81;1.24
2264;872;1392;2150;349;1801;2133;346;1787;0.77;1.29;0.78;1.28
2420;665;1755;2114;271;1843;2098;268;1830;0.95;1.05;0.96;1.04
1123;787;336;571;305;266;566;302;264;1.26;0.79;1.27;0.79
3081;665;2416;2618;275;2343;2598;272;2326;1.03;0.97;1.04;0.96
1336;796;540;919;318;601;912;315;597;0.9;1.11;0.9;1.11
1319;664;655;752;233;519;746;231;515;1.26;0.79;1.27;0.79
1580;844;736;1080;357;723;1071;354;717;1.02;0.98;1.03;0.97
2258;651;1607;1526;248;1278;1514;246;1268;1.26;0.8;1.27;0.79
1699;860;839;1413;352;1061;1402;349;1053;0.79;1.26;0.8;1.26
1997;692;1305;1529;274;1255;1517;271;1246;1.04;0.96;1.05;0.95
1079;760;319;508;240;268;504;238;266;1.19;0.84;1.2;0.83
1537;677;860;1032;280;752;1024;277;747;1.14;0.87;1.15;0.87
1129;781;348;583;260;323;578;258;320;1.08;0.93;1.09;0.92
1182;675;507;632;237;395;627;235;392;1.28;0.78;1.29;0.77
1149;784;365;550;262;288;545;260;285;1.27;0.79;1.28;0.78
993;657;336;569;252;317;564;250;314;1.06;0.94;1.07;0.93
1061;766;295;485;253;232;481;251;230;1.27;0.79;1.28;0.78
1459;712;747;926;290;636;919;287;632;1.17;0.85;1.18;0.85
1229;782;447;680;255;425;674;253;421;1.05;0.95;1.06;0.94
4267;723;3544;6223;396;5827;6176;393;5783;0.61;1.64;0.61;1.63
1460;803;657;917;266;651;910;264;646;1.01;0.99;1.02;0.98
1278;725;553;762;266;496;756;264;492;1.11;0.9;1.12;0.89
3488;888;2600;3651;448;3203;3623;444;3179;0.81;1.23;0.82;1.22
1077;623;454;644;261;383;639;259;380;1.19;0.84;1.19;0.84
1333;830;503;734;334;400;728;331;397;1.26;0.8;1.27;0.79
1900;676;1224;1468;274;1194;1457;271;1186;1.03;0.98;1.03;0.97
1320;822;498;781;308;473;775;305;470;1.05;0.95;1.06;0.94
1790;644;1146;1208;270;938;1199;267;932;1.22;0.82;1.23;0.81
2226;840;1386;1673;320;1353;1660;317;1343;1.02;0.98;1.03;0.97
1974;652;1322;1587;244;1343;1575;242;1333;0.98;1.02;0.99;1.01
2108;893;1215;1941;355;1586;1926;352;1574;0.77;1.31;0.77;1.3
1867;645;1222;1451;252;1199;1440;250;1190;1.02;0.98;1.03;0.97
1529;867;662;963;326;637;955;323;632;1.04;0.96;1.05;0.95
14753;705;14048;11496;290;11206;11410;287;11123;1.25;0.8;1.26;0.79
1100;701;399;522;265;257;518;263;255;1.55;0.64;1.56;0.64
3823;746;3077;2429;309;2120;2410;306;2104;1.45;0.69;1.46;0.68
927;696;231;355;222;133;352;220;132;1.74;0.58;1.75;0.57
1292;682;610;688;278;410;682;275;407;1.49;0.67;1.5;0.67
1573;758;815;1098;262;836;1089;260;829;0.97;1.03;0.98;1.02
1596;675;921;940;258;682;932;256;676;1.35;0.74;1.36;0.73
1578;790;788;833;226;607;826;224;602;1.3;0.77;1.31;0.76
2991;685;2306;2170;269;1901;2153;266;1887;1.21;0.82;1.22;0.82
1254;791;463;961;274;687;953;271;682;0.67;1.48;0.68;1.47
2590;704;1886;2535;300;2235;2516;297;2219;0.84;1.19;0.85;1.18
1201;808;393;573;266;307;568;264;304;1.28;0.78;1.29;0.77
2351;699;1652;1925;299;1626;1910;296;1614;1.02;0.98;1.02;0.98
2332;871;1461;2162;334;1828;2145;331;1814;0.8;1.25;0.81;1.24
3496;674;2822;3246;273;2973;3221;270;2951;0.95;1.05;0.96;1.05
4008;914;3094;4505;465;4040;4471;461;4010;0.77;1.31;0.77;1.3
2116;643;1473;1521;261;1260;1509;259;1250;1.17;0.86;1.18;0.85
3314;919;2395;3860;410;3450;3831;406;3425;0.69;1.44;0.7;1.43
2778;666;2112;2972;272;2700;2949;269;2680;0.78;1.28;0.79;1.27
1929;821;1108;1626;341;1285;1613;338;1275;0.86;1.16;0.87;1.15
3545;684;2861;3047;293;2754;3024;290;2734;1.04;0.96;1.05;0.96
2139;926;1213;1429;305;1124;1418;302;1116;1.08;0.93;1.09;0.92
2009;682;1327;1378;273;1105;1367;270;1097;1.2;0.83;1.21;0.83
7329;891;6438;7617;418;7199;7560;414;7146;0.89;1.12;0.9;1.11
2996;682;2314;2137;241;1896;2121;239;1882;1.22;0.82;1.23;0.81
1296;780;516;710;245;465;704;243;461;1.11;0.9;1.12;0.89
2104;668;1436;1629;272;1357;1616;269;1347;1.06;0.94;1.07;0.94
1998;737;1261;1171;288;883;1162;285;877;1.43;0.7;1.44;0.7
3668;691;2977;2771;306;2465;2750;303;2447;1.21;0.83;1.22;0.82
2870;851;2019;2236;317;1919;2219;314;1905;1.05;0.95;1.06;0.94
1781;689;1092;1019;257;762;1011;255;756;1.43;0.7;1.44;0.69
1038;786;252;457;244;213;453;242;211;1.18;0.85;1.19;0.84
3595;722;2873;2435;274;2161;2416;271;2145;1.33;0.75;1.34;0.75
2315;810;1505;1950;309;1641;1935;306;1629;0.92;1.09;0.92;1.08
