3162;288;2874;4069;294;3775;4254;307;3947;0.76;1.31;0.73;1.37
1406;289;1117;1320;308;1012;1380;322;1058;1.1;0.91;1.06;0.95
906;263;643;846;279;567;884;291;593;1.13;0.88;1.08;0.92
424;250;174;376;241;135;393;251;142;1.29;0.78;1.23;0.82
1054;277;777;903;292;611;944;305;639;1.27;0.79;1.22;0.82
1956;260;1696;1516;273;1243;1585;285;1300;1.36;0.73;1.3;0.77
995;292;703;713;287;426;745;300;445;1.65;0.61;1.58;0.63
1169;250;919;1328;268;1060;1388;280;1108;0.87;1.15;0.83;1.21
853;266;587;1131;269;862;1182;281;901;0.68;1.47;0.65;1.53
909;264;645;848;249;599;886;260;626;1.08;0.93;1.03;0.97
3691;317;3374;2595;286;2309;2713;299;2414;1.46;0.68;1.4;0.72
776;271;505;738;242;496;771;253;518;1.02;0.98;0.97;1.03
557;266;291;531;259;272;555;270;285;1.07;0.93;1.02;0.98
1100;276;824;989;253;736;1034;264;770;1.12;0.89;1.07;0.93
789;285;504;587;274;313;613;286;327;1.61;0.62;1.54;0.65
642;283;359;612;287;325;639;300;339;1.1;0.91;1.06;0.94
1783;284;1499;839;292;547;877;305;572;2.74;0.36;2.62;0.38
982;303;679;906;284;622;947;296;651;1.09;0.92;1.04;0.96
1198;257;941;1382;304;1078;1444;317;1127;0.87;1.15;0.83;1.2
2665;272;2393;1320;330;990;1380;345;1035;2.42;0.41;2.31;0.43
750;277;473;563;268;295;588;280;308;1.6;0.62;1.54;0.65
2624;347;2277;2590;360;2230;2708;376;2332;1.02;0.98;0.98;1.02
907;278;629;938;277;661;980;289;691;0.95;1.05;0.91;1.1
4598;301;4297;1840;311;1529;1923;325;1598;2.81;0.36;2.69;0.37
1867;282;1585;1147;285;862;1199;297;902;1.84;0.54;1.76;0.57
2298;305;1993;1246;338;908;1302;353;949;2.19;0.46;2.1;0.48
1082;265;817;924;262;662;966;273;693;1.23;0.81;1.18;0.85
507;260;247;356;235;121;372;245;127;2.04;0.49;1.94;0.51
656;319;337;420;286;134;439;299;140;2.51;0.4;2.41;0.42
1071;278;793;496;262;234;518;273;245;3.39;0.3;3.24;0.31
868;263;605;696;252;444;727;263;464;1.36;0.73;1.3;0.77
663;268;395;494;264;230;516;276;240;1.72;0.58;1.65;0.61
708;272;436;795;271;524;831;283;548;0.83;1.2;0.8;1.26
1321;280;1041;561;275;286;586;287;299;3.64;0.27;3.48;0.29
1022;291;731;502;240;262;524;250;274;2.79;0.36;2.67;0.37
611;255;356;668;265;403;698;277;421;0.88;1.13;0.85;1.18
732;265;467;626;262;364;654;273;381;1.28;0.78;1.23;0.82
523;270;253;506;267;239;529;279;250;1.06;0.94;1.01;0.99
814;268;546;1048;283;765;1095;295;800;0.71;1.4;0.68;1.47
976;290;686;921;344;577;962;359;603;1.19;0.84;1.14;0.88
802;290;512;640;277;363;669;289;380;1.41;0.71;1.35;0.74
1680;274;1406;1073;256;817;1121;267;854;1.72;0.58;1.65;0.61
848;271;577;835;281;554;873;293;580;1.04;0.96;0.99;1.01
1311;323;988;1147;327;820;1199;341;858;1.2;0.83;1.15;0.87
958;264;694;1039;267;772;1086;279;807;0.9;1.11;0.86;1.16
870;292;578;956;314;642;999;328;671;0.9;1.11;0.86;1.16
1037;267;770;1043;271;772;1090;283;807;1;1;0.95;1.05
753;285;468;808;316;492;844;330;514;0.95;1.05;0.91;1.1
590;267;323;570;267;303;595;279;316;1.07;0.94;1.02;0.98
601;283;318;474;297;177;495;310;185;1.8;0.56;1.72;0.58
938;257;681;759;259;500;793;270;523;1.36;0.73;1.3;0.77
503;265;238;485;259;226;507;270;237;1.05;0.95;1;1
679;266;413;656;271;385;685;283;402;1.07;0.93;1.03;0.97
381;253;128;357;235;122;373;245;128;1.05;0.95;1;1
939;265;674;1032;270;762;1079;282;797;0.88;1.13;0.85;1.18
607;265;342;564;245;319;589;256;333;1.07;0.93;1.03;0.97
1210;286;924;1162;248;914;1214;259;955;1.01;0.99;0.97;1.03
1122;256;866;738;262;476;771;273;498;1.82;0.55;1.74;0.58
1842;290;1552;1265;270;995;1322;282;1040;1.56;0.64;1.49;0.67
1139;268;871;911;245;666;952;256;696;1.31;0.76;1.25;0.8
997;272;725;759;276;483;793;288;505;1.5;0.67;1.44;0.7
586;262;324;545;247;298;569;258;311;1.09;0.92;1.04;0.96
1023;276;747;948;288;660;991;301;690;1.13;0.88;1.08;0.92
1275;311;964;893;360;533;933;376;557;1.81;0.55;1.73;0.58
1925;272;1653;1857;271;1586;1941;283;1658;1.04;0.96;1;1
2057;289;1768;4544;396;4148;4751;414;4337;0.43;2.35;0.41;2.45
7793;290;7503;9618;310;9308;10056;324;9732;0.81;1.24;0.77;1.3
888;288;600;913;328;585;954;342;612;1.03;0.97;0.98;1.02
1043;288;755;691;270;421;722;282;440;1.79;0.56;1.72;0.58
751;305;446;814;311;503;851;325;526;0.89;1.13;0.85;1.18
658;264;394;640;264;376;669;276;393;1.05;0.95;1;1
1573;318;1255;1735;358;1377;1814;374;1440;0.91;1.1;0.87;1.15
1853;274;1579;1969;285;1684;2058;297;1761;0.94;1.07;0.9;1.12
2083;309;1774;1529;370;1159;1598;386;1212;1.53;0.65;1.46;0.68
3360;273;3087;1337;291;1046;1397;304;1093;2.95;0.34;2.82;0.35
933;265;668;887;241;646;927;251;676;1.03;0.97;0.99;1.01
1022;281;741;1049;269;780;1096;281;815;0.95;1.05;0.91;1.1
778;250;528;919;272;647;960;284;676;0.82;1.23;0.78;1.28
1110;274;836;1410;287;1123;1474;300;1174;0.74;1.34;0.71;1.4
659;260;399;805;243;562;841;254;587;0.71;1.41;0.68;1.47
673;277;396;785;278;507;820;290;530;0.78;1.28;0.75;1.34
622;259;363;545;243;302;569;254;315;1.2;0.83;1.15;0.87
1194;294;900;887;292;595;927;305;622;1.51;0.66;1.45;0.69
767;256;511;897;274;623;937;286;651;0.82;1.22;0.78;1.27
9812;340;9472;17371;330;17041;18162;345;17817;0.56;1.8;0.53;1.88
2816;282;2534;3424;251;3173;3580;262;3318;0.8;1.25;0.76;1.31
11156;345;10811;19251;376;18875;20128;393;19735;0.57;1.75;0.55;1.83
4615;349;4266;6375;572;5803;6665;598;6067;0.74;1.36;0.7;1.42
844;258;586;605;291;314;632;304;328;1.87;0.54;1.79;0.56
766;307;459;685;311;374;716;325;391;1.23;0.81;1.17;0.85
1006;271;735;876;279;597;915;291;624;1.23;0.81;1.18;0.85
825;267;558;984;302;682;1028;315;713;0.82;1.22;0.78;1.28
687;276;411;756;266;490;790;278;512;0.84;1.19;0.8;1.25
892;267;625;970;295;675;1014;308;706;0.93;1.08;0.89;1.13
522;243;279;554;273;281;579;285;294;0.99;1.01;0.95;1.05
745;303;442;1037;308;729;1084;322;762;0.61;1.65;0.58;1.72
633;239;394;854;258;596;892;269;623;0.66;1.51;0.63;1.58
648;284;364;697;298;399;728;311;417;0.91;1.1;0.87;1.15
1335;254;1081;1364;286;1078;1426;299;1127;1;1;0.96;1.04
715;259;456;444;247;197;464;258;206;2.31;0.43;2.21;0.45
561;291;270;469;297;172;490;310;180;1.57;0.64;1.5;0.67
700;272;428;482;256;226;503;267;236;1.89;0.53;1.81;0.55
1451;280;1171;2128;273;1855;2224;285;1939;0.63;1.58;0.6;1.66
2405;276;2129;1802;252;1550;1884;263;1621;1.37;0.73;1.31;0.76
1031;286;745;1195;283;912;1249;295;954;0.82;1.22;0.78;1.28
3820;270;3550;3033;250;2783;3171;261;2910;1.28;0.78;1.22;0.82
2339;309;2030;1439;297;1142;1504;310;1194;1.78;0.56;1.7;0.59
773;272;501;940;259;681;982;270;712;0.74;1.36;0.7;1.42
856;292;564;1404;316;1088;1467;330;1137;0.52;1.93;0.5;2.02
927;262;665;820;248;572;857;259;598;1.16;0.86;1.11;0.9
986;327;659;1152;307;845;1204;320;884;0.78;1.28;0.75;1.34
742;276;466;653;280;373;682;292;390;1.25;0.8;1.19;0.84
721;252;469;544;259;285;568;270;298;1.65;0.61;1.57;0.64
600;286;314;523;271;252;546;283;263;1.25;0.8;1.19;0.84
553;239;314;712;287;425;744;300;444;0.74;1.35;0.71;1.41
805;292;513;666;309;357;696;323;373;1.44;0.7;1.38;0.73
726;257;469;766;276;490;800;288;512;0.96;1.04;0.92;1.09
2527;297;2230;4417;342;4075;4618;357;4261;0.55;1.83;0.52;1.91
1144;286;858;1061;286;775;1109;299;810;1.11;0.9;1.06;0.94
763;267;496;592;263;329;618;274;344;1.51;0.66;1.44;0.69
941;276;665;1029;273;756;1075;285;790;0.88;1.14;0.84;1.19
910;304;606;566;315;251;591;329;262;2.41;0.41;2.31;0.43
2086;257;1829;1564;273;1291;1635;285;1350;1.42;0.71;1.35;0.74
1328;264;1064;1635;242;1393;1709;253;1456;0.76;1.31;0.73;1.37
1392;290;1102;2627;263;2364;2746;274;2472;0.47;2.15;0.45;2.24
639;246;393;512;246;266;535;257;278;1.48;0.68;1.41;0.71
982;285;697;861;295;566;900;308;592;1.23;0.81;1.18;0.85
659;257;402;466;228;238;487;238;249;1.69;0.59;1.61;0.62
1107;264;843;488;268;220;510;280;230;3.83;0.26;3.67;0.27
778;271;507;541;237;304;565;247;318;1.67;0.6;1.59;0.63
929;271;658;603;259;344;630;270;360;1.91;0.52;1.83;0.55
1622;282;1340;1366;276;1090;1428;288;1140;1.23;0.81;1.18;0.85
931;296;635;708;264;444;740;276;464;1.43;0.7;1.37;0.73
986;258;728;687;262;425;718;273;445;1.71;0.58;1.64;0.61
1198;261;937;844;270;574;882;282;600;1.63;0.61;1.56;0.64
8392;333;8059;6923;333;6590;7238;348;6890;1.22;0.82;1.17;0.85
882;277;605;875;262;613;914;273;641;0.99;1.01;0.94;1.06
2777;350;2427;3429;334;3095;3585;349;3236;0.78;1.28;0.75;1.33
1633;261;1372;1609;276;1333;1682;288;1394;1.03;0.97;0.98;1.02
767;301;466;976;317;659;1020;331;689;0.71;1.41;0.68;1.48
689;263;426;749;292;457;783;305;478;0.93;1.07;0.89;1.12
1053;295;758;1447;339;1108;1512;354;1158;0.68;1.46;0.65;1.53
1734;268;1466;2185;291;1894;2284;304;1980;0.77;1.29;0.74;1.35
1366;310;1056;2430;348;2082;2540;363;2177;0.51;1.97;0.49;2.06
1071;272;799;1529;260;1269;1598;271;1327;0.63;1.59;0.6;1.66
1294;322;972;1654;342;1312;1729;357;1372;0.74;1.35;0.71;1.41
782;260;522;721;285;436;753;297;456;1.2;0.84;1.14;0.87
1121;259;862;970;263;707;1014;274;740;1.22;0.82;1.16;0.86
1066;277;789;1518;268;1250;1587;280;1307;0.63;1.58;0.6;1.66
505;247;258;381;240;141;398;250;148;1.83;0.55;1.74;0.57
1082;291;791;1027;271;756;1073;283;790;1.05;0.96;1;1
465;264;201;471;244;227;492;255;237;0.89;1.13;0.85;1.18
3371;310;3061;1468;284;1184;1534;296;1238;2.59;0.39;2.47;0.4
717;259;458;1111;266;845;1161;278;883;0.54;1.84;0.52;1.93
500;279;221;394;267;127;411;279;132;1.74;0.57;1.67;0.6
593;265;328;603;252;351;630;263;367;0.93;1.07;0.89;1.12
747;252;495;586;267;319;612;279;333;1.55;0.64;1.49;0.67
656;257;399;681;234;447;712;244;468;0.89;1.12;0.85;1.17
987;243;744;711;264;447;743;276;467;1.66;0.6;1.59;0.63
1270;334;936;1501;358;1143;1569;374;1195;0.82;1.22;0.78;1.28
1084;281;803;1128;272;856;1179;284;895;0.94;1.07;0.9;1.11
6470;436;6034;10496;671;9825;10974;701;10273;0.61;1.63;0.59;1.7
2451;265;2186;1063;283;780;1111;295;816;2.8;0.36;2.68;0.37
1121;303;818;1104;336;768;1154;351;803;1.07;0.94;1.02;0.98
1070;282;788;1255;290;965;1312;303;1009;0.82;1.22;0.78;1.28
618;309;309;599;307;292;626;320;306;1.06;0.94;1.01;0.99
2349;276;2073;729;281;448;762;293;469;4.63;0.22;4.42;0.23
1028;321;707;917;347;570;958;362;596;1.24;0.81;1.19;0.84
704;254;450;675;283;392;705;295;410;1.15;0.87;1.1;0.91
664;301;363;544;303;241;568;316;252;1.51;0.66;1.44;0.69
1184;244;940;1424;277;1147;1488;289;1199;0.82;1.22;0.78;1.28
761;262;499;794;246;548;830;257;573;0.91;1.1;0.87;1.15
1336;262;1074;967;264;703;1011;276;735;1.53;0.65;1.46;0.68
944;270;674;736;243;493;769;254;515;1.37;0.73;1.31;0.76
1793;262;1531;1800;263;1537;1882;274;1608;1;1;0.95;1.05
895;281;614;848;265;583;886;277;609;1.05;0.95;1.01;0.99
694;263;431;491;251;240;513;262;251;1.8;0.56;1.72;0.58
3185;294;2891;2602;282;2320;2720;294;2426;1.25;0.8;1.19;0.84
4533;291;4242;4237;298;3939;4430;311;4119;1.08;0.93;1.03;0.97
755;262;493;629;258;371;657;269;388;1.33;0.75;1.27;0.79
4161;303;3858;2550;274;2276;2666;286;2380;1.7;0.59;1.62;0.62
678;266;412;410;241;169;428;251;177;2.44;0.41;2.33;0.43
1334;272;1062;2207;298;1909;2307;311;1996;0.56;1.8;0.53;1.88
1613;396;1217;1734;490;1244;1813;512;1301;0.98;1.02;0.94;1.07
1111;294;817;768;300;468;802;313;489;1.75;0.57;1.67;0.6
800;304;496;579;330;249;605;345;260;1.99;0.5;1.91;0.52
648;289;359;485;260;225;507;271;236;1.6;0.63;1.52;0.66
993;321;672;953;324;629;996;338;658;1.07;0.94;1.02;0.98
1104;280;824;991;295;696;1036;308;728;1.18;0.84;1.13;0.88
1099;314;785;676;320;356;706;334;372;2.21;0.45;2.11;0.47
1131;276;855;828;271;557;865;283;582;1.54;0.65;1.47;0.68
1511;336;1175;926;357;569;968;373;595;2.07;0.48;1.97;0.51
599;268;331;532;283;249;556;295;261;1.33;0.75;1.27;0.79
825;350;475;710;335;375;742;350;392;1.27;0.79;1.21;0.83
1457;278;1179;986;281;705;1030;293;737;1.67;0.6;1.6;0.63
618;261;357;532;262;270;556;273;283;1.32;0.76;1.26;0.79
3138;378;2760;3408;378;3030;3563;395;3168;0.91;1.1;0.87;1.15
641;258;383;521;260;261;544;271;273;1.47;0.68;1.4;0.71
734;304;430;534;269;265;558;281;277;1.62;0.62;1.55;0.64
732;252;480;753;272;481;787;284;503;1;1;0.95;1.05
3871;380;3491;1457;338;1119;1523;353;1170;3.12;0.32;2.98;0.34
1080;263;817;801;259;542;837;270;567;1.51;0.66;1.44;0.69
5113;307;4806;3321;279;3042;3472;291;3181;1.58;0.63;1.51;0.66
616;268;348;516;260;256;539;271;268;1.36;0.74;1.3;0.77
1071;295;776;927;351;576;969;366;603;1.35;0.74;1.29;0.78
3291;286;3005;2432;278;2154;2542;290;2252;1.4;0.72;1.33;0.75
1043;258;785;1645;286;1359;1719;299;1420;0.58;1.73;0.55;1.81
784;274;510;793;311;482;829;325;504;1.06;0.95;1.01;0.99
1676;256;1420;1871;262;1609;1956;273;1683;0.88;1.13;0.84;1.19
594;286;308;526;316;210;549;330;219;1.47;0.68;1.41;0.71
669;259;410;663;258;405;693;269;424;1.01;0.99;0.97;1.03
790;275;515;581;329;252;607;343;264;2.04;0.49;1.95;0.51
1026;270;756;1118;280;838;1168;292;876;0.9;1.11;0.86;1.16
951;283;668;824;298;526;861;311;550;1.27;0.79;1.21;0.82
585;263;322;582;269;313;608;281;327;1.03;0.97;0.98;1.02
1211;350;861;1343;328;1015;1404;342;1062;0.85;1.18;0.81;1.23
638;255;383;599;250;349;626;261;365;1.1;0.91;1.05;0.95
452;261;191;413;270;143;431;282;149;1.34;0.75;1.28;0.78
2905;288;2617;3592;291;3301;3755;304;3451;0.79;1.26;0.76;1.32
687;272;415;533;271;262;557;283;274;1.58;0.63;1.51;0.66
1194;273;921;948;249;699;991;260;731;1.32;0.76;1.26;0.79
791;247;544;847;259;588;885;270;615;0.93;1.08;0.88;1.13
942;281;661;1259;248;1011;1316;259;1057;0.65;1.53;0.63;1.6
1245;275;970;590;244;346;616;255;361;2.8;0.36;2.69;0.37
871;284;587;664;275;389;694;287;407;1.51;0.66;1.44;0.69
672;270;402;712;263;449;744;274;470;0.9;1.12;0.86;1.17
4204;305;3899;2086;278;1808;2181;290;1891;2.16;0.46;2.06;0.48
1183;271;912;1725;268;1457;1803;280;1523;0.63;1.6;0.6;1.67
1406;298;1108;1008;280;728;1053;292;761;1.52;0.66;1.46;0.69
897;267;630;495;257;238;517;268;249;2.65;0.38;2.53;0.4
1201;278;923;974;262;712;1018;273;745;1.3;0.77;1.24;0.81
1104;250;854;1241;292;949;1297;305;992;0.9;1.11;0.86;1.16
1362;290;1072;1846;275;1571;1930;287;1643;0.68;1.47;0.65;1.53
1535;281;1254;2906;312;2594;3038;326;2712;0.48;2.07;0.46;2.16
668;257;411;528;262;266;552;273;279;1.55;0.65;1.47;0.68
1062;276;786;921;293;628;962;306;656;1.25;0.8;1.2;0.83
2288;285;2003;3186;293;2893;3331;306;3025;0.69;1.44;0.66;1.51
775;275;500;776;304;472;811;317;494;1.06;0.94;1.01;0.99
1042;278;764;860;287;573;899;300;599;1.33;0.75;1.28;0.78
1492;329;1163;1900;379;1521;1986;396;1590;0.76;1.31;0.73;1.37
890;259;631;956;289;667;999;302;697;0.95;1.06;0.91;1.1
815;244;571;562;285;277;587;297;290;2.06;0.49;1.97;0.51
1142;268;874;1102;295;807;1152;308;844;1.08;0.92;1.04;0.97
804;281;523;861;252;609;900;263;637;0.86;1.16;0.82;1.22
1182;286;896;676;265;411;706;277;429;2.18;0.46;2.09;0.48
1237;267;970;1264;269;995;1321;281;1040;0.97;1.03;0.93;1.07
962;280;682;3684;291;3393;3851;304;3547;0.2;4.98;0.19;5.2
684;277;407;452;251;201;472;262;210;2.02;0.49;1.94;0.52
1190;277;913;1124;274;850;1175;286;889;1.07;0.93;1.03;0.97
1070;265;805;538;265;273;562;277;285;2.95;0.34;2.82;0.35
3337;314;3023;1450;280;1170;1516;292;1224;2.58;0.39;2.47;0.4
478;259;219;453;248;205;473;259;214;1.07;0.94;1.02;0.98
2281;295;1986;2467;292;2175;2579;305;2274;0.91;1.1;0.87;1.15
764;255;509;556;267;289;581;279;302;1.76;0.57;1.69;0.59
1696;335;1361;2015;314;1701;2106;328;1778;0.8;1.25;0.77;1.31
2175;223;1952;3101;254;2847;3242;265;2977;0.69;1.46;0.66;1.53
1233;287;946;1704;284;1420;1781;296;1485;0.67;1.5;0.64;1.57
646;247;399;583;272;311;609;284;325;1.28;0.78;1.23;0.81
1176;263;913;1512;285;1227;1580;297;1283;0.74;1.34;0.71;1.41
4950;423;4527;3899;568;3331;4076;593;3483;1.36;0.74;1.3;0.77
1361;276;1085;1614;298;1316;1687;311;1376;0.82;1.21;0.79;1.27
988;313;675;1160;346;814;1212;361;851;0.83;1.21;0.79;1.26
670;271;399;542;278;264;566;290;276;1.51;0.66;1.45;0.69
3853;318;3535;5758;365;5393;6020;381;5639;0.66;1.53;0.63;1.6
1700;257;1443;2650;285;2365;2770;297;2473;0.61;1.64;0.58;1.71
934;282;652;581;302;279;607;315;292;2.34;0.43;2.23;0.45
3214;271;2943;4339;279;4060;4536;291;4245;0.72;1.38;0.69;1.44
924;264;660;792;285;507;828;297;531;1.3;0.77;1.24;0.8
935;299;636;658;287;371;687;300;387;1.71;0.58;1.64;0.61
673;271;402;647;265;382;676;277;399;1.05;0.95;1.01;0.99
675;275;400;524;254;270;547;265;282;1.48;0.68;1.42;0.7
721;275;446;544;265;279;568;277;291;1.6;0.63;1.53;0.65
838;291;547;609;301;308;636;314;322;1.78;0.56;1.7;0.59
737;275;462;627;248;379;655;259;396;1.22;0.82;1.17;0.86
648;272;376;493;280;213;515;292;223;1.77;0.57;1.69;0.59
605;278;327;454;241;213;474;251;223;1.54;0.65;1.47;0.68
3767;309;3458;2375;290;2085;2483;303;2180;1.66;0.6;1.59;0.63
927;252;675;681;246;435;712;257;455;1.55;0.64;1.48;0.67
1062;292;770;1191;291;900;1245;304;941;0.86;1.17;0.82;1.22
840;273;567;900;267;633;941;279;662;0.9;1.12;0.86;1.17
7774;286;7488;11636;312;11324;12166;326;11840;0.66;1.51;0.63;1.58
872;266;606;1206;300;906;1260;313;947;0.67;1.5;0.64;1.56
870;275;595;1479;278;1201;1546;290;1256;0.5;2.02;0.47;2.11
1155;272;883;1269;283;986;1326;295;1031;0.9;1.12;0.86;1.17
1115;266;849;1352;285;1067;1413;297;1116;0.8;1.26;0.76;1.31
2190;307;1883;5082;336;4746;5313;351;4962;0.4;2.52;0.38;2.64
521;256;265;475;281;194;496;293;203;1.37;0.73;1.31;0.77
2530;243;2287;3792;279;3513;3964;291;3673;0.65;1.54;0.62;1.61
804;271;533;672;278;394;702;290;412;1.35;0.74;1.29;0.77
623;229;394;679;263;416;709;274;435;0.95;1.06;0.91;1.1
1012;263;749;907;283;624;948;295;653;1.2;0.83;1.15;0.87
671;269;402;597;255;342;624;266;358;1.18;0.85;1.12;0.89
972;271;701;747;289;458;781;302;479;1.53;0.65;1.46;0.68
1090;263;827;725;244;481;758;255;503;1.72;0.58;1.64;0.61
2596;292;2304;2856;330;2526;2986;345;2641;0.91;1.1;0.87;1.15
715;250;465;806;266;540;842;278;564;0.86;1.16;0.82;1.21
959;282;677;958;272;686;1001;284;717;0.99;1.01;0.94;1.06
1287;258;1029;1168;273;895;1221;285;936;1.15;0.87;1.1;0.91
613;292;321;392;278;114;409;290;119;2.82;0.36;2.7;0.37
678;272;406;660;246;414;690;257;433;0.98;1.02;0.94;1.07
2132;340;1792;1832;400;1432;1915;418;1497;1.25;0.8;1.2;0.84
4127;283;3844;1876;260;1616;1961;271;1690;2.38;0.42;2.27;0.44
894;287;607;728;276;452;761;288;473;1.34;0.74;1.28;0.78
392;232;160;374;255;119;391;266;125;1.34;0.74;1.28;0.78
712;268;444;677;270;407;707;282;425;1.09;0.92;1.04;0.96
3277;238;3039;3254;261;2993;3402;272;3130;1.02;0.98;0.97;1.03
765;255;510;693;277;416;724;289;435;1.23;0.82;1.17;0.85
1128;256;872;940;289;651;982;302;680;1.34;0.75;1.28;0.78
1249;268;981;1323;294;1029;1383;307;1076;0.95;1.05;0.91;1.1
468;228;240;402;237;165;420;247;173;1.45;0.69;1.39;0.72
599;261;338;507;269;238;530;281;249;1.42;0.7;1.36;0.74
1010;275;735;1916;328;1588;2003;342;1661;0.46;2.16;0.44;2.26
1298;276;1022;1125;289;836;1176;302;874;1.22;0.82;1.17;0.86
457;220;237;801;253;548;837;264;573;0.43;2.31;0.41;2.42
1545;283;1262;2343;277;2066;2449;289;2160;0.61;1.64;0.58;1.71
624;267;357;510;251;259;533;262;271;1.38;0.73;1.32;0.76
3822;320;3502;2035;311;1724;2127;325;1802;2.03;0.49;1.94;0.51
418;261;157;362;224;138;378;234;144;1.14;0.88;1.09;0.92
5595;308;5287;3460;310;3150;3617;324;3293;1.68;0.6;1.61;0.62
600;264;336;612;253;359;639;264;375;0.94;1.07;0.9;1.12
698;278;420;425;234;191;444;244;200;2.2;0.45;2.1;0.48
1538;265;1273;1982;268;1714;2072;280;1792;0.74;1.35;0.71;1.41
968;271;697;701;265;436;732;277;455;1.6;0.63;1.53;0.65
456;256;200;412;250;162;430;261;169;1.23;0.81;1.18;0.84
1585;269;1316;2418;290;2128;2528;303;2225;0.62;1.62;0.59;1.69
1637;267;1370;914;264;650;955;276;679;2.11;0.47;2.02;0.5
711;251;460;782;281;501;817;293;524;0.92;1.09;0.88;1.14
357;219;138;366;260;106;382;271;111;1.3;0.77;1.24;0.8
801;269;532;877;269;608;916;281;635;0.88;1.14;0.84;1.19
362;217;145;327;214;113;341;223;118;1.28;0.78;1.23;0.81
3164;280;2884;4522;292;4230;4728;305;4423;0.68;1.47;0.65;1.53
834;281;553;548;291;257;572;304;268;2.15;0.46;2.06;0.48
1234;269;965;1026;278;748;1072;290;782;1.29;0.78;1.23;0.81
1051;231;820;831;275;556;868;287;581;1.47;0.68;1.41;0.71
862;267;595;455;256;199;475;267;208;2.99;0.33;2.86;0.35
575;232;343;555;258;297;580;269;311;1.15;0.87;1.1;0.91
633;258;375;569;279;290;594;291;303;1.29;0.77;1.24;0.81
341;235;106;317;226;91;331;236;95;1.16;0.86;1.12;0.9
3386;297;3089;7323;280;7043;7656;292;7364;0.44;2.28;0.42;2.38
451;265;186;437;231;206;456;241;215;0.9;1.11;0.87;1.16
808;274;534;801;293;508;837;306;531;1.05;0.95;1.01;0.99
514;251;263;398;249;149;416;260;156;1.77;0.57;1.69;0.59
908;295;613;1037;269;768;1084;281;803;0.8;1.25;0.76;1.31
990;257;733;1232;245;987;1288;256;1032;0.74;1.35;0.71;1.41
1023;269;754;1320;295;1025;1380;308;1072;0.74;1.36;0.7;1.42
876;262;614;1046;246;800;1093;257;836;0.77;1.3;0.73;1.36
1048;305;743;936;303;633;978;316;662;1.17;0.85;1.12;0.89
922;281;641;943;249;694;985;260;725;0.92;1.08;0.88;1.13
1422;297;1125;1425;295;1130;1489;308;1181;1;1;0.95;1.05
685;271;414;596;254;342;623;265;358;1.21;0.83;1.16;0.86
1384;284;1100;1365;317;1048;1427;331;1096;1.05;0.95;1;1
348;196;152;361;236;125;377;246;131;1.22;0.82;1.16;0.86
617;249;368;647;255;392;676;266;410;0.94;1.07;0.9;1.11
295;209;86;325;220;105;339;230;109;0.82;1.22;0.79;1.27
831;268;563;1342;286;1056;1403;299;1104;0.53;1.88;0.51;1.96
325;228;97;331;236;95;346;246;100;1.02;0.98;0.97;1.03
962;261;701;1177;262;915;1230;273;957;0.77;1.31;0.73;1.37
499;230;269;507;259;248;530;270;260;1.08;0.92;1.03;0.97
937;270;667;1195;277;918;1249;289;960;0.73;1.38;0.69;1.44
561;213;348;627;257;370;655;268;387;0.94;1.06;0.9;1.11
669;277;392;605;284;321;632;296;336;1.22;0.82;1.17;0.86
874;234;640;827;232;595;864;242;622;1.08;0.93;1.03;0.97
3904;278;3626;3642;300;3342;3807;313;3494;1.08;0.92;1.04;0.96
1599;269;1330;3888;268;3620;4065;280;3785;0.37;2.72;0.35;2.85
870;310;560;505;279;226;528;291;237;2.48;0.4;2.36;0.42
595;249;346;463;252;211;484;263;221;1.64;0.61;1.57;0.64
3023;340;2683;4192;368;3824;4382;384;3998;0.7;1.43;0.67;1.49
1056;268;788;1045;281;764;1092;293;799;1.03;0.97;0.99;1.01
1362;277;1085;1478;331;1147;1545;346;1199;0.95;1.06;0.9;1.11
3361;279;3082;2816;241;2575;2944;251;2693;1.2;0.84;1.14;0.87
853;305;548;718;281;437;750;293;457;1.25;0.8;1.2;0.83
3108;287;2821;4396;300;4096;4596;313;4283;0.69;1.45;0.66;1.52
1366;301;1065;2586;329;2257;2703;343;2360;0.47;2.12;0.45;2.22
2816;268;2548;4246;274;3972;4439;286;4153;0.64;1.56;0.61;1.63
4531;320;4211;9692;329;9363;10133;343;9790;0.45;2.22;0.43;2.32
600;234;366;505;249;256;528;260;268;1.43;0.7;1.37;0.73
1021;262;759;637;295;342;666;308;358;2.22;0.45;2.12;0.47
592;240;352;509;242;267;532;253;279;1.32;0.76;1.26;0.79
4172;288;3884;6232;297;5935;6515;310;6205;0.65;1.53;0.63;1.6
1378;217;1161;1037;255;782;1084;266;818;1.48;0.67;1.42;0.7
873;280;593;833;274;559;870;286;584;1.06;0.94;1.02;0.98
1305;239;1066;1563;285;1278;1634;297;1337;0.83;1.2;0.8;1.25
615;274;341;483;273;210;505;285;220;1.62;0.62;1.55;0.65
942;262;680;1063;282;781;1111;294;817;0.87;1.15;0.83;1.2
2967;279;2688;2772;284;2488;2898;296;2602;1.08;0.93;1.03;0.97
5170;291;4879;5510;318;5192;5761;332;5429;0.94;1.06;0.9;1.11
860;263;597;471;272;199;492;284;208;3;0.33;2.87;0.35
373;251;122;370;246;124;386;257;129;0.98;1.02;0.95;1.06
