2505;589;1916;2809;391;2418;2558;356;2202;0.79;1.26;0.87;1.15
1402;471;931;1158;303;855;1054;276;778;1.09;0.92;1.2;0.84
3570;552;3018;4627;438;4189;4214;398;3816;0.72;1.39;0.79;1.26
1985;457;1528;1738;308;1430;1583;280;1303;1.07;0.94;1.17;0.85
1324;511;813;1411;397;1014;1285;361;924;0.8;1.25;0.88;1.14
1071;462;609;858;308;550;781;280;501;1.11;0.9;1.22;0.82
729;514;215;588;343;245;535;312;223;0.88;1.14;0.96;1.04
1687;472;1215;1387;304;1083;1263;276;987;1.12;0.89;1.23;0.81
1644;532;1112;1894;412;1482;1725;375;1350;0.75;1.33;0.82;1.21
1368;470;898;1021;318;703;930;289;641;1.28;0.78;1.4;0.71
1320;542;778;1323;381;942;1205;347;858;0.83;1.21;0.91;1.1
3397;448;2949;3491;297;3194;3179;270;2909;0.92;1.08;1.01;0.99
986;486;500;860;302;558;783;275;508;0.9;1.12;0.98;1.02
1355;516;839;957;319;638;871;290;581;1.32;0.76;1.44;0.69
4804;522;4282;5744;348;5396;5232;316;4916;0.79;1.26;0.87;1.15
1557;482;1075;1094;315;779;996;286;710;1.38;0.72;1.51;0.66
1348;465;883;1521;286;1235;1385;260;1125;0.71;1.4;0.78;1.27
2430;497;1933;1750;318;1432;1594;289;1305;1.35;0.74;1.48;0.68
904;458;446;652;278;374;593;253;340;1.19;0.84;1.31;0.76
1583;472;1111;1537;326;1211;1400;296;1104;0.92;1.09;1.01;0.99
1448;476;972;2799;281;2518;2549;255;2294;0.39;2.59;0.42;2.36
2523;521;2002;1686;332;1354;1535;302;1233;1.48;0.68;1.62;0.62
880;472;408;662;269;393;603;245;358;1.04;0.96;1.14;0.88
2189;516;1673;1589;311;1278;1447;283;1164;1.31;0.76;1.44;0.7
29075;1627;27448;32478;1799;30679;29584;1638;27946;0.89;1.12;0.98;1.02
2126;471;1655;1808;306;1502;1646;278;1368;1.1;0.91;1.21;0.83
5493;639;4854;6992;620;6372;6369;564;5805;0.76;1.31;0.84;1.2
952;452;500;720;297;423;655;270;385;1.18;0.85;1.3;0.77
30212;873;29339;31380;758;30622;28584;690;27894;0.96;1.04;1.05;0.95
1188;456;732;950;263;687;865;239;626;1.07;0.94;1.17;0.86
1098;556;542;945;396;549;860;360;500;0.99;1.01;1.08;0.92
4201;456;3745;4233;312;3921;3855;284;3571;0.96;1.05;1.05;0.95
1664;649;1015;1414;488;926;1288;444;844;1.1;0.91;1.2;0.83
1210;468;742;1004;299;705;914;272;642;1.05;0.95;1.16;0.87
2093;673;1420;2413;554;1859;2198;504;1694;0.76;1.31;0.84;1.19
1531;445;1086;1157;287;870;1053;261;792;1.25;0.8;1.37;0.73
1976;446;1530;1070;308;762;974;280;694;2.01;0.5;2.2;0.45
1799;510;1289;1734;302;1432;1579;275;1304;0.9;1.11;0.99;1.01
1386;456;930;1122;308;814;1022;280;742;1.14;0.88;1.25;0.8
2863;510;2353;3132;339;2793;2852;308;2544;0.84;1.19;0.92;1.08
1436;473;963;1037;307;730;944;279;665;1.32;0.76;1.45;0.69
1139;512;627;779;342;437;709;311;398;1.43;0.7;1.58;0.63
897;440;457;756;320;436;688;291;397;1.05;0.95;1.15;0.87
1282;460;822;831;334;497;756;304;452;1.65;0.6;1.82;0.55
8213;497;7716;10459;345;10114;9527;314;9213;0.76;1.31;0.84;1.19
1641;481;1160;1336;322;1014;1216;293;923;1.14;0.87;1.26;0.8
1063;470;593;812;293;519;739;266;473;1.14;0.88;1.25;0.8
839;453;386;537;280;257;489;255;234;1.5;0.67;1.65;0.61
1124;546;578;1008;399;609;918;363;555;0.95;1.05;1.04;0.96
2182;465;1717;1884;288;1596;1716;262;1454;1.08;0.93;1.18;0.85
3309;637;2672;2675;463;2212;2436;421;2015;1.21;0.83;1.33;0.75
973;441;532;740;287;453;674;261;413;1.17;0.85;1.29;0.78
5115;643;4472;5526;501;5025;5033;456;4577;0.89;1.12;0.98;1.02
3981;470;3511;4112;307;3805;3745;279;3466;0.92;1.08;1.01;0.99
2009;607;1402;1808;420;1388;1646;382;1264;1.01;0.99;1.11;0.9
1064;472;592;805;295;510;733;268;465;1.16;0.86;1.27;0.79
1404;529;875;1369;419;950;1247;381;866;0.92;1.09;1.01;0.99
2941;451;2490;3477;334;3143;3167;304;2863;0.79;1.26;0.87;1.15
610;419;191;428;298;130;389;271;118;1.47;0.68;1.62;0.62
974;464;510;798;284;514;726;258;468;0.99;1.01;1.09;0.92
1346;474;872;1009;317;692;919;288;631;1.26;0.79;1.38;0.72
2086;500;1586;1376;324;1052;1253;295;958;1.51;0.66;1.66;0.6
674;452;222;443;275;168;403;250;153;1.32;0.76;1.45;0.69
883;475;408;627;286;341;571;260;311;1.2;0.84;1.31;0.76
830;434;396;600;281;319;546;255;291;1.24;0.81;1.36;0.73
1117;521;596;949;315;634;864;286;578;0.94;1.06;1.03;0.97
1424;448;976;1078;285;793;981;259;722;1.23;0.81;1.35;0.74
2820;532;2288;2962;381;2581;2698;347;2351;0.89;1.13;0.97;1.03
3304;464;2840;2621;280;2341;2387;255;2132;1.21;0.82;1.33;0.75
2160;544;1616;1584;352;1232;1442;320;1122;1.31;0.76;1.44;0.69
1844;479;1365;1465;286;1179;1334;260;1074;1.16;0.86;1.27;0.79
990;485;505;775;317;458;705;288;417;1.1;0.91;1.21;0.83
1278;476;802;1043;313;730;950;285;665;1.1;0.91;1.21;0.83
1225;448;777;1037;296;741;944;269;675;1.05;0.95;1.15;0.87
1566;548;1018;1769;368;1401;1611;335;1276;0.73;1.38;0.8;1.25
938;465;473;751;304;447;684;276;408;1.06;0.95;1.16;0.86
4014;508;3506;3596;383;3213;3275;348;2927;1.09;0.92;1.2;0.83
1099;407;692;1174;293;881;1069;266;803;0.79;1.27;0.86;1.16
1580;495;1085;1503;379;1124;1369;345;1024;0.97;1.04;1.06;0.94
1439;459;980;1404;291;1113;1278;265;1013;0.88;1.14;0.97;1.03
1647;507;1140;1755;350;1405;1598;318;1280;0.81;1.23;0.89;1.12
1433;465;968;1407;302;1105;1281;275;1006;0.88;1.14;0.96;1.04
4837;591;4246;6676;458;6218;6081;417;5664;0.68;1.46;0.75;1.33
1025;437;588;902;289;613;821;263;558;0.96;1.04;1.05;0.95
929;468;461;702;280;422;639;255;384;1.09;0.92;1.2;0.83
1448;523;925;1074;325;749;978;296;682;1.23;0.81;1.36;0.74
4294;472;3822;5018;330;4688;4570;300;4270;0.82;1.23;0.9;1.12
906;472;434;694;280;414;632;255;377;1.05;0.95;1.15;0.87
956;482;474;735;282;453;669;256;413;1.05;0.96;1.15;0.87
1218;460;758;883;315;568;804;286;518;1.33;0.75;1.46;0.68
1546;449;1097;1241;294;947;1130;267;863;1.16;0.86;1.27;0.79
1660;463;1197;1175;292;883;1070;265;805;1.36;0.74;1.49;0.67
1084;476;608;747;281;466;680;255;425;1.3;0.77;1.43;0.7
1084;469;615;746;273;473;679;248;431;1.3;0.77;1.43;0.7
972;476;496;579;273;306;527;248;279;1.62;0.62;1.78;0.56
1179;469;710;970;300;670;883;273;610;1.06;0.94;1.16;0.86
5818;499;5319;7712;430;7282;7024;391;6633;0.73;1.37;0.8;1.25
1377;439;938;1379;272;1107;1256;247;1009;0.85;1.18;0.93;1.08
1222;474;748;1138;366;772;1036;333;703;0.97;1.03;1.06;0.94
4677;474;4203;3914;335;3579;3565;305;3260;1.17;0.85;1.29;0.78
2236;486;1750;2715;403;2312;2473;367;2106;0.76;1.32;0.83;1.2
3215;474;2741;3545;336;3209;3229;306;2923;0.85;1.17;0.94;1.07
1851;499;1352;1773;345;1428;1615;314;1301;0.95;1.06;1.04;0.96
4648;496;4152;2340;297;2043;2131;270;1861;2.03;0.49;2.23;0.45
1835;502;1333;1871;373;1498;1704;339;1365;0.89;1.12;0.98;1.02
1394;457;937;1254;300;954;1142;273;869;0.98;1.02;1.08;0.93
4493;551;3942;4294;404;3890;3911;368;3543;1.01;0.99;1.11;0.9
3973;467;3506;4141;308;3833;3772;280;3492;0.91;1.09;1;1
1736;489;1247;1934;298;1636;1761;271;1490;0.76;1.31;0.84;1.19
2935;551;2384;4460;450;4010;4062;409;3653;0.59;1.68;0.65;1.53
1241;458;783;1293;316;977;1177;287;890;0.8;1.25;0.88;1.14
1105;482;623;759;289;470;691;263;428;1.33;0.75;1.46;0.69
1709;454;1255;1311;305;1006;1194;277;917;1.25;0.8;1.37;0.73
1391;482;909;1199;339;860;1092;308;784;1.06;0.95;1.16;0.86
3747;470;3277;2909;298;2611;2649;271;2378;1.26;0.8;1.38;0.73
947;507;440;787;311;476;716;283;433;0.92;1.08;1.02;0.98
1662;484;1178;1569;283;1286;1429;257;1172;0.92;1.09;1.01;0.99
802;462;340;554;318;236;504;289;215;1.44;0.69;1.58;0.63
1164;449;715;940;276;664;856;251;605;1.08;0.93;1.18;0.85
1285;504;781;892;314;578;812;286;526;1.35;0.74;1.48;0.67
1731;542;1189;1649;379;1270;1502;345;1157;0.94;1.07;1.03;0.97
2471;445;2026;2145;294;1851;1953;267;1686;1.09;0.91;1.2;0.83
1953;574;1379;1749;375;1374;1593;341;1252;1;1;1.1;0.91
876;452;424;642;285;357;584;259;325;1.19;0.84;1.3;0.77
858;521;337;641;332;309;583;302;281;1.09;0.92;1.2;0.83
760;458;302;595;290;305;541;264;277;0.99;1.01;1.09;0.92
3252;590;2662;3083;461;2622;2808;419;2389;1.02;0.98;1.11;0.9
1083;461;622;862;292;570;785;265;520;1.09;0.92;1.2;0.84
2191;581;1610;2791;438;2353;2542;398;2144;0.68;1.46;0.75;1.33
1069;452;617;842;315;527;766;286;480;1.17;0.85;1.29;0.78
2379;581;1798;3198;428;2770;2913;389;2524;0.65;1.54;0.71;1.4
1221;448;773;1095;296;799;997;269;728;0.97;1.03;1.06;0.94
1550;464;1086;1189;311;878;1083;283;800;1.24;0.81;1.36;0.74
2148;481;1667;1525;352;1173;1389;320;1069;1.42;0.7;1.56;0.64
1091;468;623;845;290;555;769;264;505;1.12;0.89;1.23;0.81
1312;505;807;926;309;617;843;281;562;1.31;0.76;1.44;0.7
1079;485;594;774;285;489;705;259;446;1.21;0.82;1.33;0.75
3021;492;2529;2482;348;2134;2260;316;1944;1.19;0.84;1.3;0.77
905;457;448;963;301;662;877;274;603;0.68;1.48;0.74;1.35
1276;494;782;1007;299;708;917;272;645;1.1;0.91;1.21;0.82
1433;454;979;1451;293;1158;1321;266;1055;0.85;1.18;0.93;1.08
924;470;454;667;273;394;607;248;359;1.15;0.87;1.26;0.79
1400;468;932;1187;314;873;1081;286;795;1.07;0.94;1.17;0.85
1574;476;1098;1162;272;890;1058;247;811;1.23;0.81;1.35;0.74
1784;496;1288;1812;371;1441;1650;337;1313;0.89;1.12;0.98;1.02
973;418;555;778;299;479;708;272;436;1.16;0.86;1.27;0.79
1797;536;1261;1673;401;1272;1523;365;1158;0.99;1.01;1.09;0.92
1040;445;595;921;303;618;838;276;562;0.96;1.04;1.06;0.94
3519;625;2894;4965;595;4370;4522;541;3981;0.66;1.51;0.73;1.38
1705;415;1290;1519;315;1204;1383;286;1097;1.07;0.93;1.18;0.85
24017;1101;22916;28895;1584;27311;26320;1442;24878;0.84;1.19;0.92;1.09
1805;441;1364;1722;293;1429;1568;266;1302;0.95;1.05;1.05;0.95
1315;573;742;1294;418;876;1178;380;798;0.85;1.18;0.93;1.08
2978;444;2534;3136;302;2834;2856;275;2581;0.89;1.12;0.98;1.02
30857;1772;29085;35629;1781;33848;32454;1622;30832;0.86;1.16;0.94;1.06
1257;465;792;1043;283;760;950;257;693;1.04;0.96;1.14;0.88
1224;445;779;905;285;620;824;259;565;1.26;0.8;1.38;0.73
1697;468;1229;1283;308;975;1168;280;888;1.26;0.79;1.38;0.72
1419;473;946;1208;276;932;1100;251;849;1.02;0.99;1.11;0.9
1976;491;1485;1308;314;994;1191;286;905;1.49;0.67;1.64;0.61
818;469;349;587;286;301;534;260;274;1.16;0.86;1.27;0.79
4325;524;3801;4008;364;3644;3650;331;3319;1.04;0.96;1.15;0.87
988;508;480;783;300;483;713;273;440;0.99;1.01;1.09;0.92
1246;466;780;967;300;667;880;273;607;1.17;0.86;1.29;0.78
1055;476;579;888;290;598;808;264;544;0.97;1.03;1.06;0.94
1607;464;1143;1313;322;991;1196;293;903;1.15;0.87;1.27;0.79
875;468;407;596;304;292;542;276;266;1.39;0.72;1.53;0.65
1003;462;541;734;308;426;668;280;388;1.27;0.79;1.39;0.72
2180;668;1512;2312;423;1889;2106;385;1721;0.8;1.25;0.88;1.14
933;429;504;757;290;467;689;264;425;1.08;0.93;1.19;0.84
1534;581;953;1423;360;1063;1296;327;969;0.9;1.12;0.98;1.02
1168;470;698;1073;316;757;977;287;690;0.92;1.08;1.01;0.99
1589;550;1039;1702;362;1340;1550;329;1221;0.78;1.29;0.85;1.18
3082;470;2612;3018;327;2691;2749;297;2452;0.97;1.03;1.07;0.94
1552;537;1015;1788;370;1418;1628;337;1291;0.72;1.4;0.79;1.27
1562;448;1114;1263;285;978;1150;259;891;1.14;0.88;1.25;0.8
1305;522;783;1258;363;895;1145;330;815;0.87;1.14;0.96;1.04
1659;470;1189;1302;284;1018;1185;258;927;1.17;0.86;1.28;0.78
997;524;473;931;370;561;848;337;511;0.84;1.19;0.93;1.08
1786;436;1350;1518;307;1211;1382;279;1103;1.11;0.9;1.22;0.82
2214;513;1701;1786;326;1460;1626;296;1330;1.17;0.86;1.28;0.78
1871;491;1380;1131;302;829;1030;275;755;1.66;0.6;1.83;0.55
909;467;442;683;314;369;622;286;336;1.2;0.83;1.32;0.76
7511;515;6996;8339;334;8005;7596;304;7292;0.87;1.14;0.96;1.04
1445;489;956;1129;342;787;1028;311;717;1.21;0.82;1.33;0.75
2126;523;1603;1519;321;1198;1383;292;1091;1.34;0.75;1.47;0.68
1580;482;1098;1257;290;967;1145;264;881;1.14;0.88;1.25;0.8
1373;500;873;1071;328;743;975;298;677;1.17;0.85;1.29;0.78
2102;514;1588;1701;328;1373;1549;298;1251;1.16;0.86;1.27;0.79
2022;494;1528;1501;331;1170;1367;301;1066;1.31;0.77;1.43;0.7
1945;462;1483;1648;298;1350;1501;271;1230;1.1;0.91;1.21;0.83
1477;485;992;995;300;695;906;273;633;1.43;0.7;1.57;0.64
1232;559;673;1225;367;858;1115;334;781;0.78;1.27;0.86;1.16
1250;459;791;929;336;593;846;306;540;1.33;0.75;1.46;0.68
2480;544;1936;1981;396;1585;1804;360;1444;1.22;0.82;1.34;0.75
2213;464;1749;2010;299;1711;1830;272;1558;1.02;0.98;1.12;0.89
1406;544;862;1399;401;998;1274;365;909;0.86;1.16;0.95;1.05
3658;453;3205;3426;314;3112;3120;286;2834;1.03;0.97;1.13;0.88
1714;599;1115;1769;455;1314;1611;414;1197;0.85;1.18;0.93;1.07
798;422;376;568;284;284;517;258;259;1.32;0.76;1.45;0.69
655;466;189;464;307;157;422;279;143;1.2;0.83;1.32;0.76
949;437;512;1239;277;962;1128;252;876;0.53;1.88;0.58;1.71
1629;565;1064;1526;427;1099;1390;388;1002;0.97;1.03;1.06;0.94
5945;457;5488;3668;318;3350;3341;289;3052;1.64;0.61;1.8;0.56
768;433;335;569;272;297;518;247;271;1.13;0.89;1.24;0.81
1533;452;1081;582;288;294;530;262;268;3.68;0.27;4.03;0.25
704;441;263;497;276;221;452;251;201;1.19;0.84;1.31;0.76
948;460;488;687;258;429;625;235;390;1.14;0.88;1.25;0.8
2492;479;2013;1790;313;1477;1630;285;1345;1.36;0.73;1.5;0.67
1015;503;512;664;302;362;604;275;329;1.41;0.71;1.56;0.64
883;439;444;732;269;463;666;245;421;0.96;1.04;1.05;0.95
1248;490;758;862;314;548;785;286;499;1.38;0.72;1.52;0.66
1134;483;651;838;284;554;763;258;505;1.18;0.85;1.29;0.78
2265;519;1746;1767;329;1438;1609;299;1310;1.21;0.82;1.33;0.75
867;433;434;667;304;363;607;276;331;1.2;0.84;1.31;0.76
2167;487;1680;1637;323;1314;1491;294;1197;1.28;0.78;1.4;0.71
7706;842;6864;10823;812;10011;9858;739;9119;0.69;1.46;0.75;1.33
873;467;406;615;289;326;560;263;297;1.25;0.8;1.37;0.73
1557;541;1016;1776;504;1272;1617;459;1158;0.8;1.25;0.88;1.14
912;460;452;695;299;396;633;272;361;1.14;0.88;1.25;0.8
1363;545;818;1202;367;835;1094;334;760;0.98;1.02;1.08;0.93
1142;436;706;892;288;604;812;262;550;1.17;0.86;1.28;0.78
1019;528;491;923;350;573;840;318;522;0.86;1.17;0.94;1.06
748;466;282;512;289;223;466;263;203;1.26;0.79;1.39;0.72
2475;577;1898;2573;400;2173;2343;364;1979;0.87;1.14;0.96;1.04
1017;408;609;1000;274;726;910;249;661;0.84;1.19;0.92;1.09
3210;576;2634;3756;419;3337;3421;381;3040;0.79;1.27;0.87;1.15
871;455;416;697;304;393;634;276;358;1.06;0.94;1.16;0.86
830;466;364;650;285;365;592;259;333;1;1;1.09;0.91
1791;498;1293;1184;337;847;1078;306;772;1.53;0.66;1.67;0.6
1466;452;1014;1275;324;951;1161;295;866;1.07;0.94;1.17;0.85
2705;511;2194;1850;340;1510;1685;309;1376;1.45;0.69;1.59;0.63
742;458;284;568;265;303;517;241;276;0.94;1.07;1.03;0.97
980;476;504;690;317;373;628;288;340;1.35;0.74;1.48;0.67
1371;470;901;1119;280;839;1019;255;764;1.07;0.93;1.18;0.85
2241;488;1753;1449;306;1143;1319;278;1041;1.53;0.65;1.68;0.59
2588;473;2115;2251;296;1955;2050;269;1781;1.08;0.92;1.19;0.84
861;504;357;645;294;351;587;267;320;1.02;0.98;1.12;0.9
5407;505;4902;5833;288;5545;5313;262;5051;0.88;1.13;0.97;1.03
2845;555;2290;2803;362;2441;2553;329;2224;0.94;1.07;1.03;0.97
1910;485;1425;2064;376;1688;1880;342;1538;0.84;1.18;0.93;1.08
1599;436;1163;1633;291;1342;1487;265;1222;0.87;1.15;0.95;1.05
4340;561;3779;5340;406;4934;4864;369;4495;0.77;1.31;0.84;1.19
1277;471;806;1156;294;862;1053;267;786;0.94;1.07;1.03;0.98
1024;519;505;920;356;564;838;324;514;0.9;1.12;0.98;1.02
1592;450;1142;1401;303;1098;1276;276;1000;1.04;0.96;1.14;0.88
1686;522;1164;1840;380;1460;1676;346;1330;0.8;1.25;0.88;1.14
901;425;476;677;318;359;616;289;327;1.33;0.75;1.46;0.69
1968;547;1421;1925;394;1531;1753;358;1395;0.93;1.08;1.02;0.98
950;464;486;823;300;523;749;273;476;0.93;1.08;1.02;0.98
2567;525;2042;3266;367;2899;2975;334;2641;0.7;1.42;0.77;1.29
1023;443;580;1035;295;740;942;268;674;0.78;1.28;0.86;1.16
1160;455;705;1021;317;704;930;288;642;1;1;1.1;0.91
986;481;505;702;308;394;639;280;359;1.28;0.78;1.41;0.71
1292;468;824;1172;265;907;1067;241;826;0.91;1.1;1;1
785;489;296;557;288;269;507;262;245;1.1;0.91;1.21;0.83
1135;475;660;834;306;528;759;278;481;1.25;0.8;1.37;0.73
679;445;234;523;297;226;476;270;206;1.04;0.97;1.14;0.88
721;454;267;467;273;194;425;248;177;1.38;0.73;1.51;0.66
975;465;510;670;314;356;610;286;324;1.43;0.7;1.57;0.64
1184;464;720;786;280;506;715;255;460;1.42;0.7;1.57;0.64
2557;531;2026;1227;314;913;1117;286;831;2.22;0.45;2.44;0.41
2303;467;1836;1730;304;1426;1575;276;1299;1.29;0.78;1.41;0.71
791;504;287;522;284;238;475;258;217;1.21;0.83;1.32;0.76
6256;642;5614;4513;408;4105;4110;371;3739;1.37;0.73;1.5;0.67
752;412;340;593;266;327;540;242;298;1.04;0.96;1.14;0.88
1277;474;803;1380;353;1027;1257;321;936;0.78;1.28;0.86;1.17
1129;448;681;1066;268;798;971;244;727;0.85;1.17;0.94;1.07
1265;556;709;1227;354;873;1117;322;795;0.81;1.23;0.89;1.12
959;473;486;829;287;542;755;261;494;0.9;1.12;0.98;1.02
2551;582;1969;2703;382;2321;2462;347;2115;0.85;1.18;0.93;1.07
1178;463;715;1013;305;708;922;277;645;1.01;0.99;1.11;0.9
2839;548;2291;4093;381;3712;3728;347;3381;0.62;1.62;0.68;1.48
1001;447;554;922;306;616;839;278;561;0.9;1.11;0.99;1.01
1322;556;766;1202;424;778;1094;386;708;0.98;1.02;1.08;0.92
10830;514;10316;11222;336;10886;10222;306;9916;0.95;1.06;1.04;0.96
1141;487;654;923;280;643;840;255;585;1.02;0.98;1.12;0.89
1298;468;830;1354;317;1037;1233;288;945;0.8;1.25;0.88;1.14
621;425;196;403;280;123;367;255;112;1.59;0.63;1.75;0.57
965;490;475;656;280;376;597;255;342;1.26;0.79;1.39;0.72
2276;465;1811;2044;307;1737;1861;279;1582;1.04;0.96;1.14;0.87
930;474;456;610;306;304;555;278;277;1.5;0.67;1.65;0.61
1640;446;1194;1814;314;1500;1652;286;1366;0.8;1.26;0.87;1.14
1236;478;758;1023;314;709;931;286;645;1.07;0.94;1.18;0.85
1624;463;1161;1132;301;831;1031;274;757;1.4;0.72;1.53;0.65
1278;468;810;1114;311;803;1014;283;731;1.01;0.99;1.11;0.9
1061;471;590;990;293;697;901;266;635;0.85;1.18;0.93;1.08
1303;478;825;1143;291;852;1041;265;776;0.97;1.03;1.06;0.94
3355;610;2745;4176;490;3686;3803;446;3357;0.74;1.34;0.82;1.22
1979;471;1508;2233;304;1929;2034;276;1758;0.78;1.28;0.86;1.17
6578;632;5946;9185;664;8521;8366;604;7762;0.7;1.43;0.77;1.31
1104;430;674;1020;301;719;929;274;655;0.94;1.07;1.03;0.97
5928;732;5196;6603;894;5709;6014;814;5200;0.91;1.1;1;1
1553;436;1117;1476;277;1199;1344;252;1092;0.93;1.07;1.02;0.98
2258;628;1630;2148;576;1572;1956;524;1432;1.04;0.96;1.14;0.88
1841;468;1373;1775;310;1465;1616;282;1334;0.94;1.07;1.03;0.97
1930;557;1373;2235;490;1745;2035;446;1589;0.79;1.27;0.86;1.16
1254;464;790;993;294;699;904;267;637;1.13;0.88;1.24;0.81
16882;1021;15861;20572;1969;18603;18739;1793;16946;0.85;1.17;0.94;1.07
1866;411;1455;1786;314;1472;1626;286;1340;0.99;1.01;1.09;0.92
1265;452;813;957;272;685;871;247;624;1.19;0.84;1.3;0.77
998;459;539;853;310;543;776;282;494;0.99;1.01;1.09;0.92
2372;470;1902;2308;297;2011;2102;270;1832;0.95;1.06;1.04;0.96
1846;549;1297;1632;313;1319;1486;285;1201;0.98;1.02;1.08;0.93
4295;531;3764;4309;319;3990;3925;290;3635;0.94;1.06;1.04;0.97
1109;478;631;717;328;389;653;298;355;1.62;0.62;1.78;0.56
747;455;292;540;277;263;491;252;239;1.11;0.9;1.22;0.82
1528;484;1044;1174;318;856;1069;289;780;1.22;0.82;1.34;0.75
3137;482;2655;3020;301;2719;2750;274;2476;0.98;1.02;1.07;0.93
1167;470;697;848;308;540;772;280;492;1.29;0.77;1.42;0.71
1429;487;942;1334;292;1042;1215;265;950;0.9;1.11;0.99;1.01
1349;473;876;1033;291;742;940;265;675;1.18;0.85;1.3;0.77
3288;579;2709;4192;538;3654;3818;490;3328;0.74;1.35;0.81;1.23
1500;486;1014;1326;307;1019;1207;279;928;1;1;1.09;0.92
1282;547;735;1493;407;1086;1359;370;989;0.68;1.48;0.74;1.35
1165;410;755;983;277;706;895;252;643;1.07;0.94;1.17;0.85
2210;576;1634;2691;505;2186;2451;460;1991;0.75;1.34;0.82;1.22
838;436;402;627;303;324;571;276;295;1.24;0.81;1.36;0.73
924;555;369;902;374;528;821;340;481;0.7;1.43;0.77;1.3
1257;435;822;1193;299;894;1086;272;814;0.92;1.09;1.01;0.99
3304;615;2689;4585;690;3895;4176;628;3548;0.69;1.45;0.76;1.32
1500;451;1049;1476;288;1188;1344;262;1082;0.88;1.13;0.97;1.03
3093;642;2451;3894;619;3275;3547;563;2984;0.75;1.34;0.82;1.22
2783;450;2333;2579;280;2299;2349;255;2094;1.01;0.99;1.11;0.9
938;447;491;701;298;403;638;271;367;1.22;0.82;1.34;0.75
855;451;404;577;275;302;525;250;275;1.34;0.75;1.47;0.68
3432;490;2942;3558;283;3275;3240;257;2983;0.9;1.11;0.99;1.01
4883;529;4354;5956;328;5628;5425;298;5127;0.77;1.29;0.85;1.18
2539;443;2096;2937;274;2663;2675;249;2426;0.79;1.27;0.86;1.16
876;493;383;626;281;345;570;255;315;1.11;0.9;1.22;0.82
1053;471;582;1051;302;749;957;275;682;0.78;1.29;0.85;1.17
2919;517;2402;2882;300;2582;2625;273;2352;0.93;1.07;1.02;0.98
946;468;478;749;269;480;682;245;437;1;1;1.09;0.91
4610;571;4039;2237;317;1920;2037;288;1749;2.1;0.48;2.31;0.43
967;449;518;775;276;499;705;251;454;1.04;0.96;1.14;0.88
1162;519;643;958;341;617;872;310;562;1.04;0.96;1.14;0.87
1712;599;1113;1792;490;1302;1632;446;1186;0.85;1.17;0.94;1.07
1948;437;1511;1954;275;1679;1779;250;1529;0.9;1.11;0.99;1.01
1666;654;1012;1742;521;1221;1586;474;1112;0.83;1.21;0.91;1.1
1428;451;977;1164;292;872;1060;265;795;1.12;0.89;1.23;0.81
1905;598;1307;1792;446;1346;1632;406;1226;0.97;1.03;1.07;0.94
3039;467;2572;3829;307;3522;3487;279;3208;0.73;1.37;0.8;1.25
1483;475;1008;1381;387;994;1257;352;905;1.01;0.99;1.11;0.9
1301;457;844;1049;281;768;955;255;700;1.1;0.91;1.21;0.83
1075;521;554;1048;343;705;954;312;642;0.79;1.27;0.86;1.16
2032;440;1592;1897;293;1604;1727;266;1461;0.99;1.01;1.09;0.92
1144;506;638;1148;321;827;1045;292;753;0.77;1.3;0.85;1.18
800;428;372;549;305;244;500;277;223;1.52;0.66;1.67;0.6
1369;459;910;1392;327;1065;1267;297;970;0.85;1.17;0.94;1.07
693;484;209;445;273;172;405;248;157;1.22;0.82;1.33;0.75
1100;427;673;959;312;647;873;284;589;1.04;0.96;1.14;0.88
1125;466;659;856;324;532;779;295;484;1.24;0.81;1.36;0.73
958;467;491;736;282;454;670;256;414;1.08;0.92;1.19;0.84
3444;549;2895;3232;364;2868;2944;331;2613;1.01;0.99;1.11;0.9
871;460;411;714;292;422;650;265;385;0.97;1.03;1.07;0.94
1675;500;1175;1344;300;1044;1224;273;951;1.13;0.89;1.24;0.81
1753;455;1298;1830;310;1520;1666;282;1384;0.85;1.17;0.94;1.07
1858;492;1366;1417;317;1100;1290;288;1002;1.24;0.81;1.36;0.73
1468;477;991;1327;317;1010;1208;288;920;0.98;1.02;1.08;0.93
1585;555;1030;990;330;660;901;300;601;1.56;0.64;1.71;0.58
869;513;356;763;328;435;695;298;397;0.82;1.22;0.9;1.12
1152;449;703;901;298;603;820;271;549;1.17;0.86;1.28;0.78
1673;570;1103;1707;409;1298;1554;372;1182;0.85;1.18;0.93;1.07
946;440;506;724;307;417;659;279;380;1.21;0.82;1.33;0.75
965;468;497;966;315;651;879;286;593;0.76;1.31;0.84;1.19
1118;430;688;871;294;577;793;267;526;1.19;0.84;1.31;0.76
2033;566;1467;2096;332;1764;1909;302;1607;0.83;1.2;0.91;1.1
918;436;482;674;289;385;613;263;350;1.25;0.8;1.38;0.73
1689;573;1116;1808;341;1467;1646;310;1336;0.76;1.31;0.84;1.2
2557;448;2109;2604;286;2318;2371;260;2111;0.91;1.1;1;1
1487;496;991;1328;325;1003;1209;296;913;0.99;1.01;1.09;0.92
1111;462;649;931;291;640;848;265;583;1.01;0.99;1.11;0.9
800;454;346;631;276;355;574;251;323;0.97;1.03;1.07;0.93
2342;491;1851;2171;314;1857;1977;286;1691;1;1;1.09;0.91
1721;483;1238;1595;303;1292;1452;276;1176;0.96;1.04;1.05;0.95
