1996;352;1644;2654;238;2416;2709;242;2467;0.68;1.47;0.67;1.5
3838;357;3481;3842;241;3601;3921;245;3676;0.97;1.03;0.95;1.06
1977;349;1628;1022;232;790;1043;236;807;2.06;0.49;2.02;0.5
1204;344;860;808;222;586;824;226;598;1.47;0.68;1.44;0.7
506;298;208;358;197;161;365;201;164;1.29;0.77;1.27;0.79
2460;337;2123;2459;223;2236;2509;227;2282;0.95;1.05;0.93;1.07
3360;340;3020;2439;245;2194;2489;250;2239;1.38;0.73;1.35;0.74
1360;334;1026;1063;219;844;1085;223;862;1.22;0.82;1.19;0.84
999;313;686;865;208;657;882;212;670;1.04;0.96;1.02;0.98
1289;327;962;1343;222;1121;1370;226;1144;0.86;1.17;0.84;1.19
2304;328;1976;1878;216;1662;1916;220;1696;1.19;0.84;1.17;0.86
1159;354;805;982;285;697;1002;290;712;1.15;0.87;1.13;0.88
1418;330;1088;1192;215;977;1216;219;997;1.11;0.9;1.09;0.92
2625;399;2226;2487;318;2169;2538;324;2214;1.03;0.97;1.01;0.99
1229;314;915;1310;238;1072;1337;242;1095;0.85;1.17;0.84;1.2
1817;388;1429;1912;304;1608;1951;310;1641;0.89;1.13;0.87;1.15
2268;313;1955;2234;234;2000;2280;238;2042;0.98;1.02;0.96;1.04
1080;385;695;1026;263;763;1047;268;779;0.91;1.1;0.89;1.12
1982;336;1646;1676;244;1432;1710;249;1461;1.15;0.87;1.13;0.89
7427;467;6960;5729;331;5398;5847;337;5510;1.29;0.78;1.26;0.79
1837;345;1492;1583;225;1358;1615;229;1386;1.1;0.91;1.08;0.93
4678;368;4310;5006;276;4730;5109;281;4828;0.91;1.1;0.89;1.12
2075;328;1747;1512;233;1279;1543;237;1306;1.37;0.73;1.34;0.75
1402;321;1081;1372;252;1120;1400;257;1143;0.97;1.04;0.95;1.06
823;326;497;590;216;374;602;220;382;1.33;0.75;1.3;0.77
3458;337;3121;3554;224;3330;3627;228;3399;0.94;1.07;0.92;1.09
8161;342;7819;6076;256;5820;6201;261;5940;1.34;0.74;1.32;0.76
1017;324;693;665;235;430;678;239;439;1.61;0.62;1.58;0.63
2390;341;2049;1769;221;1548;1805;225;1580;1.32;0.76;1.3;0.77
836;317;519;677;216;461;691;220;471;1.13;0.89;1.1;0.91
1014;336;678;1463;226;1237;1493;230;1263;0.55;1.82;0.54;1.86
1143;310;833;812;207;605;828;211;617;1.38;0.73;1.35;0.74
1009;320;689;752;197;555;767;201;566;1.24;0.81;1.22;0.82
2102;330;1772;1804;235;1569;1841;239;1602;1.13;0.89;1.11;0.9
980;331;649;729;212;517;744;216;528;1.26;0.8;1.23;0.81
3821;400;3421;2809;300;2509;2867;306;2561;1.36;0.73;1.34;0.75
2289;318;1971;1772;239;1533;1808;243;1565;1.29;0.78;1.26;0.79
3353;388;2965;2425;292;2133;2475;298;2177;1.39;0.72;1.36;0.73
1124;318;806;860;233;627;877;237;640;1.29;0.78;1.26;0.79
1441;362;1079;1323;270;1053;1350;275;1075;1.02;0.98;1;1
2230;340;1890;2003;217;1786;2044;221;1823;1.06;0.94;1.04;0.96
1793;373;1420;1850;307;1543;1888;313;1575;0.92;1.09;0.9;1.11
1687;341;1346;1262;210;1052;1288;214;1074;1.28;0.78;1.25;0.8
3869;406;3463;2328;293;2035;2376;299;2077;1.7;0.59;1.67;0.6
1679;308;1371;1242;224;1018;1267;228;1039;1.35;0.74;1.32;0.76
2819;387;2432;2200;280;1920;2245;285;1960;1.27;0.79;1.24;0.81
1942;348;1594;3238;242;2996;3305;247;3058;0.53;1.88;0.52;1.92
3415;410;3005;5719;316;5403;5837;322;5515;0.56;1.8;0.54;1.84
3102;361;2741;2155;254;1901;2199;259;1940;1.44;0.69;1.41;0.71
1216;382;834;873;247;626;891;252;639;1.33;0.75;1.31;0.77
4360;347;4013;3518;219;3299;3590;223;3367;1.22;0.82;1.19;0.84
1551;352;1199;1118;252;866;1141;257;884;1.38;0.72;1.36;0.74
4208;346;3862;2347;248;2099;2395;253;2142;1.84;0.54;1.8;0.55
1096;351;745;885;244;641;903;249;654;1.16;0.86;1.14;0.88
1196;335;861;1122;224;898;1145;228;917;0.96;1.04;0.94;1.07
1985;342;1643;1359;254;1105;1387;259;1128;1.49;0.67;1.46;0.69
1320;326;994;1271;218;1053;1297;222;1075;0.94;1.06;0.92;1.08
1544;320;1224;1199;235;964;1223;239;984;1.27;0.79;1.24;0.8
1448;353;1095;1720;242;1478;1755;247;1508;0.74;1.35;0.73;1.38
2001;421;1580;2883;310;2573;2942;316;2626;0.61;1.63;0.6;1.66
1342;329;1013;1586;228;1358;1618;232;1386;0.75;1.34;0.73;1.37
2475;391;2084;2506;298;2208;2557;304;2253;0.94;1.06;0.92;1.08
2033;319;1714;1808;222;1586;1845;226;1619;1.08;0.93;1.06;0.94
1907;392;1515;1475;304;1171;1505;310;1195;1.29;0.77;1.27;0.79
1595;318;1277;1741;231;1510;1777;235;1542;0.85;1.18;0.83;1.21
1900;362;1538;1621;263;1358;1654;268;1386;1.13;0.88;1.11;0.9
728;329;399;561;211;350;572;215;357;1.14;0.88;1.12;0.89
1112;348;764;979;270;709;999;275;724;1.08;0.93;1.06;0.95
742;318;424;529;216;313;539;220;319;1.35;0.74;1.33;0.75
2169;363;1806;2486;278;2208;2537;283;2254;0.82;1.22;0.8;1.25
1482;327;1155;1331;207;1124;1358;211;1147;1.03;0.97;1.01;0.99
1222;358;864;867;232;635;884;236;648;1.36;0.73;1.33;0.75
1068;323;745;991;232;759;1011;236;775;0.98;1.02;0.96;1.04
2807;380;2427;1730;257;1473;1765;262;1503;1.65;0.61;1.61;0.62
1259;331;928;1246;242;1004;1271;247;1024;0.92;1.08;0.91;1.1
930;340;590;730;246;484;745;251;494;1.22;0.82;1.19;0.84
5596;381;5215;8951;301;8650;9136;307;8829;0.6;1.66;0.59;1.69
1516;338;1178;1471;230;1241;1501;234;1267;0.95;1.05;0.93;1.08
1130;339;791;1070;224;846;1092;228;864;0.93;1.07;0.92;1.09
2019;336;1683;2321;231;2090;2369;235;2134;0.81;1.24;0.79;1.27
2841;366;2475;1651;268;1383;1685;273;1412;1.79;0.56;1.75;0.57
4499;318;4181;5425;248;5177;5537;253;5284;0.81;1.24;0.79;1.26
3868;356;3512;3286;255;3031;3354;260;3094;1.16;0.86;1.14;0.88
2030;407;1623;1679;292;1387;1713;298;1415;1.17;0.85;1.15;0.87
925;328;597;711;222;489;725;226;499;1.22;0.82;1.2;0.84
2483;367;2116;2006;289;1717;2047;294;1753;1.23;0.81;1.21;0.83
1443;328;1115;1161;219;942;1185;223;962;1.18;0.84;1.16;0.86
1633;374;1259;1339;266;1073;1366;271;1095;1.17;0.85;1.15;0.87
664;327;337;511;231;280;521;235;286;1.2;0.83;1.18;0.85
1771;427;1344;1397;331;1066;1425;337;1088;1.26;0.79;1.24;0.81
1225;320;905;1469;232;1237;1499;236;1263;0.73;1.37;0.72;1.4
4216;496;3720;5205;614;4591;5312;626;4686;0.81;1.23;0.79;1.26
1438;319;1119;928;221;707;947;225;722;1.58;0.63;1.55;0.65
11264;591;10673;18917;1139;17778;19309;1162;18147;0.6;1.67;0.59;1.7
880;321;559;894;234;660;912;238;674;0.85;1.18;0.83;1.21
1175;303;872;949;203;746;968;207;761;1.17;0.86;1.15;0.87
2033;331;1702;1476;240;1236;1506;244;1262;1.38;0.73;1.35;0.74
1883;320;1563;1821;229;1592;1858;233;1625;0.98;1.02;0.96;1.04
1174;335;839;936;241;695;955;245;710;1.21;0.83;1.18;0.85
2926;332;2594;2370;233;2137;2419;237;2182;1.21;0.82;1.19;0.84
2373;345;2028;2038;245;1793;2080;250;1830;1.13;0.88;1.11;0.9
5613;337;5276;3291;255;3036;3359;260;3099;1.74;0.58;1.7;0.59
1774;326;1448;1154;237;917;1177;241;936;1.58;0.63;1.55;0.65
909;315;594;705;230;475;719;234;485;1.25;0.8;1.22;0.82
1854;334;1520;1319;237;1082;1346;241;1105;1.4;0.71;1.38;0.73
2374;345;2029;1860;249;1611;1898;254;1644;1.26;0.79;1.23;0.81
1437;336;1101;1556;241;1315;1588;245;1343;0.84;1.19;0.82;1.22
1294;407;887;1337;330;1007;1364;336;1028;0.88;1.14;0.86;1.16
1446;331;1115;1171;218;953;1195;222;973;1.17;0.85;1.15;0.87
1587;440;1147;1353;302;1051;1381;308;1073;1.09;0.92;1.07;0.94
3221;315;2906;2125;234;1891;2169;238;1931;1.54;0.65;1.5;0.66
2430;413;2017;3105;402;2703;3169;410;2759;0.75;1.34;0.73;1.37
1799;323;1476;1653;226;1427;1687;230;1457;1.03;0.97;1.01;0.99
3198;436;2762;3888;418;3470;3968;426;3542;0.8;1.26;0.78;1.28
2196;324;1872;1574;219;1355;1606;223;1383;1.38;0.72;1.35;0.74
2621;561;2060;3721;666;3055;3798;679;3119;0.67;1.48;0.66;1.51
1350;324;1026;1294;228;1066;1320;232;1088;0.96;1.04;0.94;1.06
1458;408;1050;1489;392;1097;1519;400;1119;0.96;1.04;0.94;1.07
1398;302;1096;1381;234;1147;1409;238;1171;0.96;1.05;0.94;1.07
1600;344;1256;1619;250;1369;1652;255;1397;0.92;1.09;0.9;1.11
1697;308;1389;1059;231;828;1080;235;845;1.68;0.6;1.64;0.61
1740;341;1399;1569;233;1336;1601;237;1364;1.05;0.95;1.03;0.97
1620;325;1295;980;236;744;1000;240;760;1.74;0.57;1.7;0.59
2660;331;2329;1914;229;1685;1953;233;1720;1.38;0.72;1.35;0.74
1291;340;951;877;197;680;895;201;694;1.4;0.72;1.37;0.73
1377;350;1027;1126;232;894;1149;236;913;1.15;0.87;1.12;0.89
3020;340;2680;2771;232;2539;2828;236;2592;1.06;0.95;1.03;0.97
6172;357;5815;7551;255;7296;7707;260;7447;0.8;1.25;0.78;1.28
3024;342;2682;3401;235;3166;3471;239;3232;0.85;1.18;0.83;1.21
989;339;650;712;232;480;726;236;490;1.35;0.74;1.33;0.75
718;323;395;522;213;309;532;217;315;1.28;0.78;1.25;0.8
18535;544;17991;9472;542;8930;9668;553;9115;2.01;0.5;1.97;0.51
1049;314;735;664;217;447;677;221;456;1.64;0.61;1.61;0.62
1065;330;735;1128;289;839;1151;294;857;0.88;1.14;0.86;1.17
1713;331;1382;1425;217;1208;1454;221;1233;1.14;0.87;1.12;0.89
1083;373;710;842;256;586;859;261;598;1.21;0.83;1.19;0.84
715;326;389;543;207;336;554;211;343;1.16;0.86;1.13;0.88
718;333;385;606;249;357;618;254;364;1.08;0.93;1.06;0.95
763;328;435;618;240;378;630;244;386;1.15;0.87;1.13;0.89
929;358;571;852;276;576;869;281;588;0.99;1.01;0.97;1.03
1261;304;957;985;223;762;1005;227;778;1.26;0.8;1.23;0.81
4142;545;3597;3227;616;2611;3293;628;2665;1.38;0.73;1.35;0.74
879;322;557;688;226;462;702;230;472;1.21;0.83;1.18;0.85
1167;347;820;964;223;741;983;227;756;1.11;0.9;1.08;0.92
831;326;505;651;236;415;664;240;424;1.22;0.82;1.19;0.84
978;307;671;670;204;466;683;208;475;1.44;0.69;1.41;0.71
2147;357;1790;1393;248;1145;1421;253;1168;1.56;0.64;1.53;0.65
1089;327;762;813;233;580;829;237;592;1.31;0.76;1.29;0.78
1347;341;1006;1537;250;1287;1568;255;1313;0.78;1.28;0.77;1.31
1512;317;1195;1542;232;1310;1573;236;1337;0.91;1.1;0.89;1.12
1717;334;1383;1585;222;1363;1617;226;1391;1.01;0.99;0.99;1.01
1313;318;995;1862;229;1633;1900;233;1667;0.61;1.64;0.6;1.68
815;329;486;756;235;521;771;239;532;0.93;1.07;0.91;1.09
2311;328;1983;1856;251;1605;1894;256;1638;1.24;0.81;1.21;0.83
1662;352;1310;1294;226;1068;1320;230;1090;1.23;0.82;1.2;0.83
596;312;284;432;231;201;440;235;205;1.41;0.71;1.39;0.72
670;329;341;529;211;318;539;215;324;1.07;0.93;1.05;0.95
1329;423;906;1077;299;778;1099;305;794;1.16;0.86;1.14;0.88
3874;333;3541;5259;241;5018;5368;245;5123;0.71;1.42;0.69;1.45
5160;672;4488;4413;605;3808;4504;617;3887;1.18;0.85;1.15;0.87
4367;345;4022;3815;247;3568;3894;252;3642;1.13;0.89;1.1;0.91
1116;392;724;1090;373;717;1112;380;732;1.01;0.99;0.99;1.01
1150;329;821;1426;238;1188;1455;242;1213;0.69;1.45;0.68;1.48
4237;476;3761;3946;460;3486;4027;469;3558;1.08;0.93;1.06;0.95
6793;325;6468;6266;233;6033;6395;237;6158;1.07;0.93;1.05;0.95
2293;381;1912;2156;304;1852;2200;310;1890;1.03;0.97;1.01;0.99
5267;348;4919;1837;240;1597;1875;244;1631;3.08;0.32;3.02;0.33
2042;321;1721;1571;244;1327;1603;249;1354;1.3;0.77;1.27;0.79
2316;328;1988;1453;241;1212;1483;245;1238;1.64;0.61;1.61;0.62
1578;344;1234;1084;231;853;1106;235;871;1.45;0.69;1.42;0.71
772;344;428;610;210;400;622;214;408;1.07;0.93;1.05;0.95
1022;328;694;632;215;417;645;219;426;1.66;0.6;1.63;0.61
436;314;122;292;198;94;298;202;96;1.3;0.77;1.27;0.79
1104;330;774;751;221;530;766;225;541;1.46;0.68;1.43;0.7
1126;343;783;957;222;735;976;226;750;1.07;0.94;1.04;0.96
759;328;431;631;225;406;644;229;415;1.06;0.94;1.04;0.96
1237;333;904;861;225;636;878;229;649;1.42;0.7;1.39;0.72
2130;340;1790;1931;227;1704;1971;231;1740;1.05;0.95;1.03;0.97
1380;329;1051;1102;225;877;1124;229;895;1.2;0.83;1.17;0.85
7680;461;7219;8002;414;7588;8167;422;7745;0.95;1.05;0.93;1.07
784;325;459;670;241;429;683;245;438;1.07;0.93;1.05;0.95
9624;698;8926;10459;946;9513;10675;965;9710;0.94;1.07;0.92;1.09
1113;318;795;1017;242;775;1038;247;791;1.03;0.97;1.01;0.99
3245;391;2854;3344;357;2987;3413;364;3049;0.96;1.05;0.94;1.07
5121;333;4788;8066;225;7841;8233;229;8004;0.61;1.64;0.6;1.67
9122;539;8583;17624;761;16863;17989;776;17213;0.51;1.96;0.5;2.01
633;311;322;495;243;252;505;248;257;1.28;0.78;1.25;0.8
1396;373;1023;1304;254;1050;1331;259;1072;0.97;1.03;0.95;1.05
2643;342;2301;2257;226;2031;2303;230;2073;1.13;0.88;1.11;0.9
3539;404;3135;3426;317;3109;3497;323;3174;1.01;0.99;0.99;1.01
2678;344;2334;2250;227;2023;2296;231;2065;1.15;0.87;1.13;0.88
1734;321;1413;1565;208;1357;1597;212;1385;1.04;0.96;1.02;0.98
3531;349;3182;4170;253;3917;4256;258;3998;0.81;1.23;0.8;1.26
875;313;562;838;221;617;855;225;630;0.91;1.1;0.89;1.12
1387;347;1040;1128;246;882;1151;251;900;1.18;0.85;1.16;0.87
2932;317;2615;2470;239;2231;2521;243;2278;1.17;0.85;1.15;0.87
958;337;621;808;226;582;824;230;594;1.07;0.94;1.05;0.96
889;326;563;649;223;426;662;227;435;1.32;0.76;1.29;0.77
3984;361;3623;3786;285;3501;3864;290;3574;1.03;0.97;1.01;0.99
1076;318;758;989;228;761;1009;232;777;1;1;0.98;1.03
1352;327;1025;1393;209;1184;1421;213;1208;0.87;1.16;0.85;1.18
2561;347;2214;2026;238;1788;2067;242;1825;1.24;0.81;1.21;0.82
1374;328;1046;1186;247;939;1210;252;958;1.11;0.9;1.09;0.92
1138;337;801;1033;268;765;1054;273;781;1.05;0.96;1.03;0.98
2041;322;1719;1908;220;1688;1947;224;1723;1.02;0.98;1;1
1807;357;1450;1620;271;1349;1653;276;1377;1.07;0.93;1.05;0.95
2285;315;1970;2051;243;1808;2093;248;1845;1.09;0.92;1.07;0.94
3448;466;2982;3554;388;3166;3627;396;3231;0.94;1.06;0.92;1.08
2019;340;1679;1518;236;1282;1549;240;1309;1.31;0.76;1.28;0.78
2355;391;1964;3118;307;2811;3182;313;2869;0.7;1.43;0.68;1.46
1443;324;1119;1668;250;1418;1702;255;1447;0.79;1.27;0.77;1.29
1239;392;847;1009;277;732;1029;282;747;1.16;0.86;1.13;0.88
1601;348;1253;1537;232;1305;1568;236;1332;0.96;1.04;0.94;1.06
3640;477;3163;3454;409;3045;3525;417;3108;1.04;0.96;1.02;0.98
1885;323;1562;1462;249;1213;1492;254;1238;1.29;0.78;1.26;0.79
1540;327;1213;1313;214;1099;1340;218;1122;1.1;0.91;1.08;0.92
1656;326;1330;2937;243;2694;2997;248;2749;0.49;2.03;0.48;2.07
748;322;426;652;223;429;665;227;438;0.99;1.01;0.97;1.03
984;340;644;782;221;561;798;225;573;1.15;0.87;1.12;0.89
702;363;339;516;277;239;526;282;244;1.42;0.71;1.39;0.72
566;332;234;380;231;149;387;235;152;1.57;0.64;1.54;0.65
1177;340;837;1160;232;928;1184;236;948;0.9;1.11;0.88;1.13
1421;318;1103;1114;261;853;1137;266;871;1.29;0.77;1.27;0.79
1429;350;1079;1396;259;1137;1424;264;1160;0.95;1.05;0.93;1.08
2081;354;1727;2078;255;1823;2121;260;1861;0.95;1.06;0.93;1.08
2701;359;2342;3304;265;3039;3372;270;3102;0.77;1.3;0.75;1.32
2254;355;1899;1879;252;1627;1917;257;1660;1.17;0.86;1.14;0.87
3228;416;2812;3310;345;2965;3378;352;3026;0.95;1.05;0.93;1.08
943;330;613;821;227;594;838;231;607;1.03;0.97;1.01;0.99
1590;406;1184;1903;310;1593;1942;316;1626;0.74;1.35;0.73;1.37
3829;327;3502;4775;238;4537;4873;242;4631;0.77;1.3;0.76;1.32
2097;382;1715;1757;288;1469;1793;293;1500;1.17;0.86;1.14;0.87
1991;318;1673;1472;237;1235;1502;241;1261;1.35;0.74;1.33;0.75
1996;359;1637;2159;278;1881;2203;283;1920;0.87;1.15;0.85;1.17
4860;325;4535;5035;236;4799;5139;240;4899;0.94;1.06;0.93;1.08
5094;414;4680;3671;282;3389;3747;287;3460;1.38;0.72;1.35;0.74
5894;330;5564;10800;240;10560;11023;244;10779;0.53;1.9;0.52;1.94
1218;344;874;1252;254;998;1277;259;1018;0.88;1.14;0.86;1.16
974;320;654;845;238;607;862;242;620;1.08;0.93;1.05;0.95
1466;358;1108;1310;226;1084;1337;230;1107;1.02;0.98;1;1
1596;332;1264;1096;232;864;1118;236;882;1.46;0.68;1.43;0.7
3300;368;2932;2592;240;2352;2645;244;2401;1.25;0.8;1.22;0.82
1201;344;857;900;246;654;918;251;667;1.31;0.76;1.28;0.78
1893;344;1549;1346;234;1112;1373;238;1135;1.39;0.72;1.36;0.73
1784;309;1475;1284;237;1047;1310;241;1069;1.41;0.71;1.38;0.72
2948;336;2612;2318;237;2081;2366;241;2125;1.26;0.8;1.23;0.81
1301;326;975;969;209;760;989;213;776;1.28;0.78;1.26;0.8
1360;340;1020;1194;226;968;1218;230;988;1.05;0.95;1.03;0.97
989;334;655;939;240;699;958;244;714;0.94;1.07;0.92;1.09
2007;347;1660;2485;230;2255;2536;234;2302;0.74;1.36;0.72;1.39
2693;329;2364;1977;214;1763;2017;218;1799;1.34;0.75;1.31;0.76
4830;395;4435;5906;290;5616;6028;296;5732;0.79;1.27;0.77;1.29
1297;320;977;1063;230;833;1085;234;851;1.17;0.85;1.15;0.87
2959;400;2559;3028;297;2731;3090;303;2787;0.94;1.07;0.92;1.09
1311;319;992;932;238;694;951;242;709;1.43;0.7;1.4;0.71
7116;377;6739;13519;327;13192;13799;333;13466;0.51;1.96;0.5;2
1114;317;797;1031;236;795;1052;240;812;1;1;0.98;1.02
1603;369;1234;1862;265;1597;1900;270;1630;0.77;1.29;0.76;1.32
1078;338;740;1258;227;1031;1284;231;1053;0.72;1.39;0.7;1.42
2511;400;2111;3060;254;2806;3123;259;2864;0.75;1.33;0.74;1.36
753;331;422;630;218;412;643;222;421;1.02;0.98;1;1
1347;420;927;1258;385;873;1284;392;892;1.06;0.94;1.04;0.96
1662;330;1332;1440;223;1217;1469;227;1242;1.09;0.91;1.07;0.93
4728;347;4381;6051;230;5821;6176;234;5942;0.75;1.33;0.74;1.36
848;327;521;687;208;479;701;212;489;1.09;0.92;1.07;0.94
7682;379;7303;6007;246;5761;6131;251;5880;1.27;0.79;1.24;0.81
1979;330;1649;1692;256;1436;1727;261;1466;1.15;0.87;1.12;0.89
3422;330;3092;4639;255;4384;4735;260;4475;0.71;1.42;0.69;1.45
3394;340;3054;4212;241;3971;4299;245;4054;0.77;1.3;0.75;1.33
3830;328;3502;6103;263;5840;6229;268;5961;0.6;1.67;0.59;1.7
1054;326;728;1011;207;804;1031;211;820;0.91;1.1;0.89;1.13
2666;347;2319;3230;235;2995;3296;239;3057;0.77;1.29;0.76;1.32
1950;336;1614;1977;233;1744;2017;237;1780;0.93;1.08;0.91;1.1
2236;331;1905;2466;246;2220;2517;251;2266;0.86;1.17;0.84;1.19
1359;313;1046;957;215;742;976;219;757;1.41;0.71;1.38;0.72
1645;398;1247;1571;312;1259;1603;318;1285;0.99;1.01;0.97;1.03
2467;334;2133;1980;226;1754;2021;230;1791;1.22;0.82;1.19;0.84
1387;401;986;942;278;664;961;283;678;1.48;0.67;1.45;0.69
1444;321;1123;1493;217;1276;1523;221;1302;0.88;1.14;0.86;1.16
1760;414;1346;1607;364;1243;1640;371;1269;1.08;0.92;1.06;0.94
1069;329;740;1378;225;1153;1406;229;1177;0.64;1.56;0.63;1.59
1680;415;1265;2215;325;1890;2260;331;1929;0.67;1.49;0.66;1.52
5799;327;5472;9316;230;9086;9509;234;9275;0.6;1.66;0.59;1.69
10039;670;9369;15892;1223;14669;16221;1248;14973;0.64;1.57;0.63;1.6
1328;315;1013;1190;221;969;1214;225;989;1.05;0.96;1.02;0.98
2369;432;1937;2146;354;1792;2190;361;1829;1.08;0.93;1.06;0.94
1853;329;1524;1185;222;963;1209;226;983;1.58;0.63;1.55;0.65
1503;341;1162;916;239;677;934;243;691;1.72;0.58;1.68;0.59
936;315;621;638;206;432;651;210;441;1.44;0.7;1.41;0.71
1201;346;855;942;224;718;961;228;733;1.19;0.84;1.17;0.86
1706;315;1391;1525;222;1303;1556;226;1330;1.07;0.94;1.05;0.96
1798;328;1470;1162;233;929;1186;237;949;1.58;0.63;1.55;0.65
2528;324;2204;2011;236;1775;2052;240;1812;1.24;0.81;1.22;0.82
1292;346;946;957;222;735;976;226;750;1.29;0.78;1.26;0.79
3667;326;3341;2622;239;2383;2676;243;2433;1.4;0.71;1.37;0.73
1844;338;1506;1226;226;1000;1251;230;1021;1.51;0.66;1.48;0.68
3220;344;2876;1952;232;1720;1992;236;1756;1.67;0.6;1.64;0.61
1553;338;1215;1234;220;1014;1259;224;1035;1.2;0.83;1.17;0.85
943;331;612;690;220;470;704;224;480;1.3;0.77;1.27;0.78
1391;382;1009;1062;280;782;1084;285;799;1.29;0.78;1.26;0.79
2102;320;1782;1396;209;1187;1424;213;1211;1.5;0.67;1.47;0.68
1630;372;1258;1640;294;1346;1673;300;1373;0.93;1.07;0.92;1.09
1696;342;1354;1417;224;1193;1446;228;1218;1.13;0.88;1.11;0.9
1735;378;1357;1943;319;1624;1983;325;1658;0.84;1.2;0.82;1.22
1233;333;900;885;234;651;903;238;665;1.38;0.72;1.35;0.74
5687;415;5272;5177;366;4811;5284;373;4911;1.1;0.91;1.07;0.93
1107;324;783;951;231;720;970;235;735;1.09;0.92;1.07;0.94
2136;391;1745;1848;306;1542;1886;312;1574;1.13;0.88;1.11;0.9
2052;320;1732;1637;244;1393;1670;249;1421;1.24;0.8;1.22;0.82
1096;346;750;808;266;542;824;271;553;1.38;0.72;1.36;0.74
924;318;606;939;236;703;958;240;718;0.86;1.16;0.84;1.18
1635;339;1296;1427;238;1189;1456;242;1214;1.09;0.92;1.07;0.94
1010;322;688;844;196;648;861;200;661;1.06;0.94;1.04;0.96
1525;320;1205;924;232;692;943;236;707;1.74;0.57;1.7;0.59
1541;333;1208;1027;238;789;1048;242;806;1.53;0.65;1.5;0.67
986;336;650;992;230;762;1012;234;778;0.85;1.17;0.84;1.2
6246;330;5916;4145;218;3927;4230;222;4008;1.51;0.66;1.48;0.68
7169;351;6818;7976;238;7738;8141;242;7899;0.88;1.13;0.86;1.16
596;314;282;403;220;183;411;224;187;1.54;0.65;1.51;0.66
815;329;486;607;219;388;619;223;396;1.25;0.8;1.23;0.81
2095;339;1756;1430;209;1221;1459;213;1246;1.44;0.7;1.41;0.71
2132;335;1797;1646;231;1415;1680;235;1445;1.27;0.79;1.24;0.8
1697;339;1358;1247;245;1002;1272;250;1022;1.36;0.74;1.33;0.75
3389;394;2995;3611;297;3314;3685;303;3382;0.9;1.11;0.89;1.13
1573;309;1264;1432;234;1198;1461;238;1223;1.06;0.95;1.03;0.97
2438;404;2034;1741;340;1401;1777;347;1430;1.45;0.69;1.42;0.7
1110;313;797;874;224;650;892;228;664;1.23;0.82;1.2;0.83
4910;403;4507;5026;451;4575;5130;460;4670;0.99;1.02;0.97;1.04
3448;343;3105;3695;232;3463;3771;236;3535;0.9;1.12;0.88;1.14
1151;373;778;960;288;672;979;293;686;1.16;0.86;1.13;0.88
791;308;483;620;226;394;632;230;402;1.23;0.82;1.2;0.83
1402;380;1022;1294;276;1018;1320;281;1039;1;1;0.98;1.02
757;322;435;630;209;421;643;213;430;1.03;0.97;1.01;0.99
1502;365;1137;1432;316;1116;1461;322;1139;1.02;0.98;1;1
1254;322;932;1021;225;796;1042;229;813;1.17;0.85;1.15;0.87
957;327;630;736;214;522;751;218;533;1.21;0.83;1.18;0.85
1343;335;1008;1405;227;1178;1434;231;1203;0.86;1.17;0.84;1.19
1493;317;1176;1330;208;1122;1357;212;1145;1.05;0.95;1.03;0.97
562;318;244;405;218;187;413;222;191;1.3;0.77;1.28;0.78
1159;334;825;735;209;526;750;213;537;1.57;0.64;1.54;0.65
1773;334;1439;1238;214;1024;1263;218;1045;1.41;0.71;1.38;0.73
3626;325;3301;3808;236;3572;3886;240;3646;0.92;1.08;0.91;1.1
779;312;467;574;215;359;585;219;366;1.3;0.77;1.28;0.78
1290;323;967;627;214;413;639;218;421;2.34;0.43;2.3;0.44
715;303;412;589;220;369;601;224;377;1.12;0.9;1.09;0.92
2143;340;1803;1798;225;1573;1835;229;1606;1.15;0.87;1.12;0.89
1543;340;1203;1420;231;1189;1449;235;1214;1.01;0.99;0.99;1.01
1502;386;1116;1145;290;855;1168;296;872;1.31;0.77;1.28;0.78
787;333;454;708;218;490;722;222;500;0.93;1.08;0.91;1.1
4236;443;3793;2280;301;1979;2327;307;2020;1.92;0.52;1.88;0.53
1122;341;781;990;258;732;1010;263;747;1.07;0.94;1.05;0.96
1692;365;1327;1391;276;1115;1419;281;1138;1.19;0.84;1.17;0.86
1057;311;746;881;220;661;899;224;675;1.13;0.89;1.11;0.9
1661;378;1283;2167;353;1814;2211;360;1851;0.71;1.41;0.69;1.44
847;337;510;784;239;545;800;243;557;0.94;1.07;0.92;1.09
2390;354;2036;2064;309;1755;2106;315;1791;1.16;0.86;1.14;0.88
2401;313;2088;1253;226;1027;1278;230;1048;2.03;0.49;1.99;0.5
7842;407;7435;16049;499;15550;16381;509;15872;0.48;2.09;0.47;2.13
1201;325;876;986;259;727;1006;264;742;1.2;0.83;1.18;0.85
2629;323;2306;1581;230;1351;1613;234;1379;1.71;0.59;1.67;0.6
6675;356;6319;5103;254;4849;5208;259;4949;1.3;0.77;1.28;0.78
1122;319;803;946;215;731;965;219;746;1.1;0.91;1.08;0.93
3104;350;2754;3259;247;3012;3326;252;3074;0.91;1.09;0.9;1.12
1468;326;1142;896;222;674;914;226;688;1.69;0.59;1.66;0.6
3148;334;2814;3044;238;2806;3107;242;2865;1;1;0.98;1.02
2828;334;2494;2861;219;2642;2920;223;2697;0.94;1.06;0.92;1.08
1202;326;876;811;224;587;827;228;599;1.49;0.67;1.46;0.68
