1523;444;1079;1635;400;1235;1704;416;1288;0.87;1.14;0.84;1.19
3144;421;2723;2640;379;2261;2751;395;2356;1.2;0.83;1.16;0.87
1080;463;617;1060;404;656;1104;421;683;0.94;1.06;0.9;1.11
2807;436;2371;3273;387;2886;3411;403;3008;0.82;1.22;0.79;1.27
1232;459;773;1444;414;1030;1505;431;1074;0.75;1.33;0.72;1.39
1051;427;624;899;347;552;937;361;576;1.13;0.88;1.08;0.92
1180;446;734;1061;391;670;1105;407;698;1.1;0.91;1.05;0.95
887;410;477;686;391;295;715;407;308;1.62;0.62;1.55;0.65
1715;468;1247;1749;370;1379;1823;385;1438;0.9;1.11;0.87;1.15
2377;429;1948;1967;345;1622;2050;359;1691;1.2;0.83;1.15;0.87
1004;415;589;800;311;489;833;324;509;1.2;0.83;1.16;0.86
1422;448;974;1239;277;962;1291;288;1003;1.01;0.99;0.97;1.03
2064;429;1635;1891;305;1586;1971;317;1654;1.03;0.97;0.99;1.01
1529;403;1126;1156;308;848;1205;321;884;1.33;0.75;1.27;0.79
940;415;525;698;277;421;727;288;439;1.25;0.8;1.2;0.84
9207;467;8740;9277;352;8925;9670;366;9304;0.98;1.02;0.94;1.06
1269;407;862;1004;282;722;1046;293;753;1.19;0.84;1.14;0.87
1750;443;1307;1150;272;878;1198;283;915;1.49;0.67;1.43;0.7
2291;415;1876;2238;314;1924;2332;327;2005;0.98;1.03;0.94;1.07
4641;448;4193;2949;302;2647;3074;314;2760;1.58;0.63;1.52;0.66
4529;425;4104;5186;300;4886;5405;312;5093;0.84;1.19;0.81;1.24
6115;441;5674;5235;320;4915;5456;333;5123;1.15;0.87;1.11;0.9
1470;477;993;1574;404;1170;1640;421;1219;0.85;1.18;0.81;1.23
1249;430;819;1149;331;818;1197;345;852;1;1;0.96;1.04
1819;457;1362;1443;405;1038;1504;422;1082;1.31;0.76;1.26;0.79
2188;413;1775;2190;361;1829;2282;376;1906;0.97;1.03;0.93;1.07
1343;463;880;1194;430;764;1244;448;796;1.15;0.87;1.11;0.9
803;427;376;695;382;313;724;398;326;1.2;0.83;1.15;0.87
2070;437;1633;2044;373;1671;2130;388;1742;0.98;1.02;0.94;1.07
1801;401;1400;1795;385;1410;1871;401;1470;0.99;1.01;0.95;1.05
2830;531;2299;3435;590;2845;3580;615;2965;0.81;1.24;0.78;1.29
1934;422;1512;1753;332;1421;1827;346;1481;1.06;0.94;1.02;0.98
12081;551;11530;14039;632;13407;14634;658;13976;0.86;1.16;0.82;1.21
1128;420;708;1301;347;954;1356;361;995;0.74;1.35;0.71;1.41
1087;405;682;976;282;694;1017;293;724;0.98;1.02;0.94;1.06
3505;438;3067;2483;304;2179;2588;316;2272;1.41;0.71;1.35;0.74
1747;430;1317;1486;287;1199;1549;299;1250;1.1;0.91;1.05;0.95
1818;404;1414;1311;282;1029;1366;293;1073;1.37;0.73;1.32;0.76
3211;416;2795;2273;298;1975;2369;310;2059;1.42;0.71;1.36;0.74
3317;449;2868;2634;321;2313;2745;334;2411;1.24;0.81;1.19;0.84
5730;416;5314;4260;305;3955;4440;317;4123;1.34;0.74;1.29;0.78
3156;433;2723;1802;320;1482;1878;333;1545;1.84;0.54;1.76;0.57
1029;418;611;760;276;484;792;287;505;1.26;0.79;1.21;0.83
3624;466;3158;2321;345;1976;2419;359;2060;1.6;0.63;1.53;0.65
2726;440;2286;1912;311;1601;1993;324;1669;1.43;0.7;1.37;0.73
2333;430;1903;1999;279;1720;2083;290;1793;1.11;0.9;1.06;0.94
1741;475;1266;1697;437;1260;1768;455;1313;1;1;0.96;1.04
2146;409;1737;1710;343;1367;1782;357;1425;1.27;0.79;1.22;0.82
1412;485;927;1324;477;847;1380;497;883;1.09;0.91;1.05;0.95
5032;449;4583;4936;372;4564;5145;387;4758;1;1;0.96;1.04
2275;507;1768;2248;549;1699;2343;572;1771;1.04;0.96;1;1
2472;420;2052;2167;350;1817;2258;364;1894;1.13;0.89;1.08;0.92
2554;500;2054;2836;526;2310;2956;548;2408;0.89;1.12;0.85;1.17
3109;414;2695;2798;369;2429;2916;384;2532;1.11;0.9;1.06;0.94
2337;467;1870;2654;572;2082;2766;596;2170;0.9;1.11;0.86;1.16
1663;446;1217;1610;418;1192;1678;435;1243;1.02;0.98;0.98;1.02
1550;456;1094;1216;446;770;1267;464;803;1.42;0.7;1.36;0.73
2121;445;1676;1828;364;1464;1905;379;1526;1.14;0.87;1.1;0.91
1871;450;1421;1435;290;1145;1495;302;1193;1.24;0.81;1.19;0.84
2667;423;2244;1782;277;1505;1857;288;1569;1.49;0.67;1.43;0.7
2070;428;1642;1342;295;1047;1398;307;1091;1.57;0.64;1.51;0.66
3338;436;2902;1846;309;1537;1924;322;1602;1.89;0.53;1.81;0.55
3061;427;2634;2191;317;1874;2283;330;1953;1.41;0.71;1.35;0.74
2005;437;1568;1371;335;1036;1429;349;1080;1.51;0.66;1.45;0.69
1564;421;1143;1019;292;727;1062;304;758;1.57;0.64;1.51;0.66
4087;445;3642;3742;359;3383;3900;374;3526;1.08;0.93;1.03;0.97
8534;457;8077;7950;339;7611;8287;353;7934;1.06;0.94;1.02;0.98
4080;436;3644;3687;350;3337;3843;364;3479;1.09;0.92;1.05;0.95
783;395;388;616;295;321;642;307;335;1.21;0.83;1.16;0.86
844;451;393;657;310;347;684;323;361;1.13;0.88;1.09;0.92
16692;625;16067;13316;888;12428;13880;925;12955;1.29;0.77;1.24;0.81
1543;459;1084;1218;362;856;1269;377;892;1.27;0.79;1.22;0.82
1162;500;662;1487;512;975;1550;533;1017;0.68;1.47;0.65;1.54
2691;440;2251;2361;377;1984;2461;392;2069;1.13;0.88;1.09;0.92
1475;484;991;1288;569;719;1342;593;749;1.38;0.73;1.32;0.76
916;470;446;859;418;441;895;435;460;1.01;0.99;0.97;1.03
1132;494;638;1009;575;434;1051;599;452;1.47;0.68;1.41;0.71
1103;474;629;977;419;558;1018;436;582;1.13;0.89;1.08;0.93
1171;483;688;938;563;375;977;586;391;1.83;0.55;1.76;0.57
2012;483;1529;1813;380;1433;1889;396;1493;1.07;0.94;1.02;0.98
4517;655;3862;4393;901;3492;4579;939;3640;1.11;0.9;1.06;0.94
1479;456;1023;1103;370;733;1149;385;764;1.4;0.72;1.34;0.75
1134;409;725;936;276;660;975;287;688;1.1;0.91;1.05;0.95
1602;456;1146;1065;306;759;1110;318;792;1.51;0.66;1.45;0.69
1101;412;689;883;281;602;920;292;628;1.14;0.87;1.1;0.91
4344;484;3860;3610;358;3252;3763;373;3390;1.19;0.84;1.14;0.88
1420;457;963;1113;317;796;1160;330;830;1.21;0.83;1.16;0.86
2101;422;1679;1917;322;1595;1998;335;1663;1.05;0.95;1.01;0.99
1991;474;1517;1888;317;1571;1968;330;1638;0.97;1.04;0.93;1.08
3370;464;2906;3154;315;2839;3287;328;2959;1.02;0.98;0.98;1.02
2133;426;1707;1984;281;1703;2068;292;1776;1;1;0.96;1.04
1265;420;845;1213;286;927;1264;298;966;0.91;1.1;0.87;1.14
2470;420;2050;1769;285;1484;1844;297;1547;1.38;0.72;1.33;0.75
3068;473;2595;2119;297;1822;2208;309;1899;1.42;0.7;1.37;0.73
634;427;207;718;453;265;748;472;276;0.78;1.28;0.75;1.33
961;445;516;968;418;550;1009;435;574;0.94;1.07;0.9;1.11
1362;480;882;1156;487;669;1205;507;698;1.32;0.76;1.26;0.79
429;296;133;567;230;337;591;239;352;0.39;2.53;0.38;2.65
5792;509;5283;5904;671;5233;6154;699;5455;1.01;0.99;0.97;1.03
345;288;57;300;214;86;312;223;89;0.66;1.51;0.64;1.56
1207;458;749;1304;437;867;1359;455;904;0.86;1.16;0.83;1.21
758;297;461;879;238;641;916;248;668;0.72;1.39;0.69;1.45
5153;523;4630;6020;575;5445;6275;599;5676;0.85;1.18;0.82;1.23
8764;461;8303;10442;386;10056;10884;402;10482;0.83;1.21;0.79;1.26
2489;478;2011;2113;473;1640;2202;493;1709;1.23;0.82;1.18;0.85
5542;459;5083;4740;455;4285;4940;474;4466;1.19;0.84;1.14;0.88
2129;429;1700;2002;280;1722;2086;291;1795;0.99;1.01;0.95;1.06
4068;459;3609;2571;278;2293;2680;289;2391;1.57;0.64;1.51;0.66
1784;428;1356;1583;287;1296;1650;299;1351;1.05;0.96;1;1
1114;441;673;728;285;443;758;297;461;1.52;0.66;1.46;0.68
1123;423;700;820;269;551;854;280;574;1.27;0.79;1.22;0.82
516;411;105;365;237;128;380;247;133;0.82;1.22;0.79;1.27
1480;408;1072;954;289;665;994;301;693;1.61;0.62;1.55;0.65
1518;434;1084;1108;322;786;1154;335;819;1.38;0.73;1.32;0.76
954;420;534;734;269;465;765;280;485;1.15;0.87;1.1;0.91
2231;452;1779;1489;313;1176;1552;326;1226;1.51;0.66;1.45;0.69
2917;429;2488;1747;295;1452;1821;307;1514;1.71;0.58;1.64;0.61
2449;450;1999;1705;312;1393;1777;325;1452;1.44;0.7;1.38;0.73
8384;672;7712;8877;801;8076;9253;834;8419;0.95;1.05;0.92;1.09
1016;426;590;971;403;568;1012;420;592;1.04;0.96;1;1
8223;613;7610;9625;787;8838;10033;820;9213;0.86;1.16;0.83;1.21
1973;455;1518;1912;434;1478;1993;452;1541;1.03;0.97;0.99;1.02
3677;551;3126;3858;651;3207;4021;678;3343;0.97;1.03;0.94;1.07
7872;445;7427;12215;435;11780;12732;453;12279;0.63;1.59;0.6;1.65
10297;719;9578;16074;1227;14847;16755;1279;15476;0.65;1.55;0.62;1.62
1087;461;626;872;385;487;908;401;507;1.29;0.78;1.23;0.81
1398;511;887;1337;563;774;1393;586;807;1.15;0.87;1.1;0.91
4174;449;3725;3735;443;3292;3893;461;3432;1.13;0.88;1.09;0.92
3751;513;3238;3811;562;3249;3972;585;3387;1;1;0.96;1.05
3692;456;3236;3812;393;3419;3973;409;3564;0.95;1.06;0.91;1.1
2430;444;1986;1435;301;1134;1495;313;1182;1.75;0.57;1.68;0.6
6193;474;5719;7107;300;6807;7408;312;7096;0.84;1.19;0.81;1.24
1080;407;673;802;277;525;836;288;548;1.28;0.78;1.23;0.81
2396;469;1927;1668;291;1377;1738;303;1435;1.4;0.71;1.34;0.74
3881;443;3438;2574;302;2272;2683;314;2369;1.51;0.66;1.45;0.69
1648;433;1215;1506;259;1247;1569;269;1300;0.97;1.03;0.93;1.07
1366;425;941;1112;272;840;1159;283;876;1.12;0.89;1.07;0.93
5470;462;5008;4392;341;4051;4578;355;4223;1.24;0.81;1.19;0.84
1480;415;1065;1123;292;831;1170;304;866;1.28;0.78;1.23;0.81
2443;437;2006;2922;306;2616;3045;318;2727;0.77;1.3;0.74;1.36
3283;445;2838;2658;298;2360;2770;310;2460;1.2;0.83;1.15;0.87
2706;438;2268;1795;301;1494;1871;313;1558;1.52;0.66;1.46;0.69
1461;468;993;1496;448;1048;1559;466;1093;0.95;1.06;0.91;1.1
3029;446;2583;3113;400;2713;3244;416;2828;0.95;1.05;0.91;1.09
2259;515;1744;1729;536;1193;1802;558;1244;1.46;0.68;1.4;0.71
3075;459;2616;2839;391;2448;2959;407;2552;1.07;0.94;1.03;0.98
2491;465;2026;2674;537;2137;2787;559;2228;0.95;1.05;0.91;1.1
2521;439;2082;2255;419;1836;2350;436;1914;1.13;0.88;1.09;0.92
1263;440;823;1396;437;959;1455;455;1000;0.86;1.17;0.82;1.22
2251;440;1811;2694;395;2299;2808;411;2397;0.79;1.27;0.76;1.32
865;469;396;776;382;394;808;398;410;1.01;0.99;0.97;1.04
2637;463;2174;3429;431;2998;3574;449;3125;0.73;1.38;0.7;1.44
2836;454;2382;2827;458;2369;2946;477;2469;1.01;0.99;0.96;1.04
2868;465;2403;2429;406;2023;2531;423;2108;1.19;0.84;1.14;0.88
2111;418;1693;1453;307;1146;1514;320;1194;1.48;0.68;1.42;0.71
2975;442;2533;3957;292;3665;4124;304;3820;0.69;1.45;0.66;1.51
1066;415;651;716;265;451;746;276;470;1.44;0.69;1.39;0.72
1711;430;1281;1186;301;885;1236;313;923;1.45;0.69;1.39;0.72
917;418;499;577;283;294;601;294;307;1.7;0.59;1.63;0.62
745;405;340;448;277;171;466;288;178;1.99;0.5;1.91;0.52
1149;421;728;956;297;659;996;309;687;1.1;0.91;1.06;0.94
2309;459;1850;1627;328;1299;1695;341;1354;1.42;0.7;1.37;0.73
1431;407;1024;1270;306;964;1323;318;1005;1.06;0.94;1.02;0.98
3377;454;2923;2569;306;2263;2677;318;2359;1.29;0.77;1.24;0.81
2647;427;2220;2972;321;2651;3098;334;2764;0.84;1.19;0.8;1.25
3112;449;2663;2216;312;1904;2309;325;1984;1.4;0.71;1.34;0.75
2100;452;1648;1937;431;1506;2019;449;1570;1.09;0.91;1.05;0.95
1339;412;927;1084;347;737;1129;361;768;1.26;0.8;1.21;0.83
1183;466;717;1148;386;762;1196;402;794;0.94;1.06;0.9;1.11
6446;420;6026;8689;358;8331;9057;373;8684;0.72;1.38;0.69;1.44
1660;438;1222;1983;406;1577;2067;423;1644;0.77;1.29;0.74;1.35
2989;421;2568;2739;347;2392;2855;361;2494;1.07;0.93;1.03;0.97
1913;433;1480;1909;359;1550;1989;374;1615;0.95;1.05;0.92;1.09
7114;428;6686;8067;343;7724;8409;357;8052;0.87;1.16;0.83;1.2
3040;458;2582;3359;389;2970;3501;405;3096;0.87;1.15;0.83;1.2
8021;456;7565;15761;410;15351;16429;427;16002;0.49;2.03;0.47;2.12
1152;481;671;1116;384;732;1163;400;763;0.92;1.09;0.88;1.14
1489;440;1049;1401;345;1056;1460;359;1101;0.99;1.01;0.95;1.05
1241;408;833;1183;291;892;1233;303;930;0.93;1.07;0.9;1.12
2408;429;1979;1417;292;1125;1477;304;1173;1.76;0.57;1.69;0.59
3045;434;2611;2866;324;2542;2987;337;2650;1.03;0.97;0.99;1.01
1563;401;1162;1023;279;744;1066;290;776;1.56;0.64;1.5;0.67
1603;401;1202;1022;276;746;1065;287;778;1.61;0.62;1.54;0.65
2643;429;2214;1619;287;1332;1687;299;1388;1.66;0.6;1.6;0.63
2894;426;2468;2946;285;2661;3070;297;2773;0.93;1.08;0.89;1.12
1881;461;1420;1167;291;876;1216;303;913;1.62;0.62;1.56;0.64
1327;416;911;1058;290;768;1102;302;800;1.19;0.84;1.14;0.88
1808;429;1379;1171;287;884;1220;299;921;1.56;0.64;1.5;0.67
2014;430;1584;2666;298;2368;2779;310;2469;0.67;1.49;0.64;1.56
3916;409;3507;3057;303;2754;3186;315;2871;1.27;0.79;1.22;0.82
4950;547;4403;7820;1066;6754;8151;1111;7040;0.65;1.53;0.63;1.6
1790;411;1379;1213;356;857;1264;371;893;1.61;0.62;1.54;0.65
2372;540;1832;2246;551;1695;2341;574;1767;1.08;0.93;1.04;0.96
1924;428;1496;1773;322;1451;1848;335;1513;1.03;0.97;0.99;1.01
8070;644;7426;13121;884;12237;13677;921;12756;0.61;1.65;0.58;1.72
1760;429;1331;1286;323;963;1340;336;1004;1.38;0.72;1.33;0.75
1901;465;1436;1678;401;1277;1749;418;1331;1.12;0.89;1.08;0.93
1443;417;1026;1624;319;1305;1692;332;1360;0.79;1.27;0.75;1.33
2156;466;1690;2249;422;1827;2344;439;1905;0.93;1.08;0.89;1.13
1086;430;656;972;306;666;1013;318;695;0.98;1.02;0.94;1.06
1430;470;960;1189;399;790;1239;415;824;1.22;0.82;1.17;0.86
2632;434;2198;2595;324;2271;2705;337;2368;0.97;1.03;0.93;1.08
5117;431;4686;5092;299;4793;5307;311;4996;0.98;1.02;0.94;1.07
1014;393;621;828;254;574;863;264;599;1.08;0.92;1.04;0.96
7842;414;7428;6578;296;6282;6856;308;6548;1.18;0.85;1.13;0.88
3553;446;3107;2811;310;2501;2930;323;2607;1.24;0.8;1.19;0.84
3559;419;3140;3623;288;3335;3776;300;3476;0.94;1.06;0.9;1.11
4696;475;4221;6000;331;5669;6254;345;5909;0.74;1.34;0.71;1.4
4341;417;3924;5704;282;5422;5945;293;5652;0.72;1.38;0.69;1.44
1622;392;1230;1483;297;1186;1545;309;1236;1.04;0.96;1;1
2950;414;2536;2457;311;2146;2561;324;2237;1.18;0.85;1.13;0.88
3290;374;2916;2799;263;2536;2917;274;2643;1.15;0.87;1.1;0.91
2353;410;1943;2145;302;1843;2235;314;1921;1.05;0.95;1.01;0.99
1828;448;1380;1245;292;953;1297;304;993;1.45;0.69;1.39;0.72
1336;469;867;1211;453;758;1262;472;790;1.14;0.87;1.1;0.91
3268;418;2850;2476;349;2127;2580;363;2217;1.34;0.75;1.29;0.78
1264;484;780;1061;400;661;1105;416;689;1.18;0.85;1.13;0.88
2370;394;1976;2218;319;1899;2312;332;1980;1.04;0.96;1;1
1729;571;1158;2088;556;1532;2176;579;1597;0.76;1.32;0.73;1.38
1654;419;1235;2030;350;1680;2116;364;1752;0.74;1.36;0.7;1.42
1669;515;1154;2148;499;1649;2239;520;1719;0.7;1.43;0.67;1.49
8423;443;7980;15920;360;15560;16594;375;16219;0.51;1.95;0.49;2.03
9125;920;8205;12590;882;11708;13123;919;12204;0.7;1.43;0.67;1.49
1932;412;1520;1765;319;1446;1839;332;1507;1.05;0.95;1.01;0.99
2359;525;1834;2084;489;1595;2172;509;1663;1.15;0.87;1.1;0.91
2953;441;2512;2009;334;1675;2094;348;1746;1.5;0.67;1.44;0.7
1550;407;1143;1054;291;763;1098;303;795;1.5;0.67;1.44;0.7
1144;418;726;636;281;355;662;292;370;2.05;0.49;1.96;0.51
1376;448;928;870;289;581;906;301;605;1.6;0.63;1.53;0.65
2772;423;2349;1585;291;1294;1652;303;1349;1.82;0.55;1.74;0.57
2019;413;1606;1061;278;783;1105;289;816;2.05;0.49;1.97;0.51
4033;445;3588;2654;346;2308;2766;360;2406;1.55;0.64;1.49;0.67
1257;423;834;1096;288;808;1142;300;842;1.03;0.97;0.99;1.01
4473;418;4055;3410;293;3117;3554;305;3249;1.3;0.77;1.25;0.8
2230;412;1818;1448;298;1150;1509;310;1199;1.58;0.63;1.52;0.66
5460;440;5020;3148;293;2855;3281;305;2976;1.76;0.57;1.69;0.59
1647;396;1251;1223;273;950;1274;284;990;1.32;0.76;1.26;0.79
1500;445;1055;959;310;649;999;323;676;1.63;0.62;1.56;0.64
1114;425;689;1264;422;842;1317;439;878;0.82;1.22;0.78;1.27
2960;463;2497;2389;365;2024;2490;380;2110;1.23;0.81;1.18;0.85
1710;498;1212;2198;606;1592;2291;631;1660;0.76;1.31;0.73;1.37
2372;444;1928;2008;381;1627;2093;397;1696;1.19;0.84;1.14;0.88
1829;503;1326;2270;642;1628;2366;669;1697;0.81;1.23;0.78;1.28
1786;433;1353;1494;389;1105;1557;405;1152;1.22;0.82;1.17;0.85
6466;542;5924;6571;874;5697;6849;911;5938;1.04;0.96;1;1
1673;437;1236;1440;350;1090;1501;364;1137;1.13;0.88;1.09;0.92
2326;543;1783;2332;682;1650;2430;710;1720;1.08;0.93;1.04;0.96
3108;454;2654;2913;368;2545;3036;383;2653;1.04;0.96;1;1
1236;502;734;1115;558;557;1162;581;581;1.32;0.76;1.26;0.79
1382;428;954;1297;390;907;1351;406;945;1.05;0.95;1.01;0.99
1628;411;1217;1257;275;982;1310;286;1024;1.24;0.81;1.19;0.84
2055;455;1600;1543;328;1215;1608;341;1267;1.32;0.76;1.26;0.79
1460;405;1055;1269;302;967;1322;314;1008;1.09;0.92;1.05;0.96
2512;460;2052;1698;344;1354;1769;358;1411;1.52;0.66;1.45;0.69
1148;395;753;1210;279;931;1261;290;971;0.81;1.24;0.78;1.29
9362;461;8901;10103;339;9764;10531;353;10178;0.91;1.1;0.87;1.14
9278;433;8845;6577;309;6268;6855;322;6533;1.41;0.71;1.35;0.74
796;420;376;492;292;200;512;304;208;1.88;0.53;1.81;0.55
1116;405;711;854;284;570;890;296;594;1.25;0.8;1.2;0.84
3232;462;2770;2032;321;1711;2118;334;1784;1.62;0.62;1.55;0.64
2268;415;1853;1822;278;1544;1899;289;1610;1.2;0.83;1.15;0.87
3220;440;2780;1986;289;1697;2070;301;1769;1.64;0.61;1.57;0.64
3908;546;3362;4096;706;3390;4269;735;3534;0.99;1.01;0.95;1.05
2317;439;1878;2082;384;1698;2170;400;1770;1.11;0.9;1.06;0.94
6223;631;5592;4988;763;4225;5199;795;4404;1.32;0.76;1.27;0.79
2175;463;1712;1827;376;1451;1904;391;1513;1.18;0.85;1.13;0.88
5853;533;5320;5292;654;4638;5516;681;4835;1.15;0.87;1.1;0.91
3406;463;2943;3827;358;3469;3989;373;3616;0.85;1.18;0.81;1.23
1404;497;907;1179;539;640;1228;561;667;1.42;0.71;1.36;0.74
459;296;163;411;225;186;428;234;194;0.88;1.14;0.84;1.19
1587;475;1112;1672;568;1104;1742;592;1150;1.01;0.99;0.97;1.03
1309;386;923;1160;296;864;1209;308;901;1.07;0.94;1.02;0.98
1864;494;1370;1439;544;895;1500;567;933;1.53;0.65;1.47;0.68
2107;347;1760;1679;302;1377;1750;314;1436;1.28;0.78;1.23;0.82
1119;397;722;765;269;496;797;280;517;1.46;0.69;1.4;0.72
2264;425;1839;1898;297;1601;1978;309;1669;1.15;0.87;1.1;0.91
1998;378;1620;1460;256;1204;1521;266;1255;1.35;0.74;1.29;0.77
700;433;267;518;299;219;539;311;228;1.22;0.82;1.17;0.85
1336;414;922;845;243;602;880;253;627;1.53;0.65;1.47;0.68
3242;477;2765;2302;288;2014;2399;300;2099;1.37;0.73;1.32;0.76
3280;415;2865;3163;295;2868;3297;307;2990;1;1;0.96;1.04
1648;450;1198;1030;298;732;1073;310;763;1.64;0.61;1.57;0.64
1546;417;1129;667;267;400;695;278;417;2.82;0.35;2.71;0.37
1696;433;1263;1113;279;834;1160;290;870;1.51;0.66;1.45;0.69
2127;414;1713;1585;284;1301;1652;296;1356;1.32;0.76;1.26;0.79
3120;469;2651;2076;335;1741;2164;349;1815;1.52;0.66;1.46;0.68
1918;506;1412;1548;567;981;1613;591;1022;1.44;0.69;1.38;0.72
1278;425;853;1205;388;817;1256;404;852;1.04;0.96;1;1
4664;513;4151;3550;602;2948;3700;627;3073;1.41;0.71;1.35;0.74
1867;455;1412;1862;404;1458;1940;421;1519;0.97;1.03;0.93;1.08
1909;522;1387;1722;541;1181;1795;563;1232;1.17;0.85;1.13;0.89
1847;432;1415;1597;353;1244;1664;367;1297;1.14;0.88;1.09;0.92
2317;522;1795;2149;590;1559;2240;615;1625;1.15;0.87;1.1;0.91
1454;439;1015;1398;378;1020;1457;394;1063;1;1;0.95;1.05
2547;559;1988;2509;597;1912;2615;622;1993;1.04;0.96;1;1
4303;428;3875;3234;402;2832;3371;419;2952;1.37;0.73;1.31;0.76
9210;827;8383;17585;1397;16188;18330;1456;16874;0.52;1.93;0.5;2.01
2086;433;1653;1661;387;1274;1731;403;1328;1.3;0.77;1.24;0.8
3131;427;2704;1972;285;1687;2055;297;1758;1.6;0.62;1.54;0.65
10245;450;9795;5872;349;5523;6120;363;5757;1.77;0.56;1.7;0.59
1675;416;1259;1029;285;744;1072;297;775;1.69;0.59;1.62;0.62
5033;463;4570;4591;345;4246;4785;359;4426;1.08;0.93;1.03;0.97
1815;419;1396;944;296;648;984;308;676;2.15;0.46;2.07;0.48
4775;475;4300;4112;310;3802;4286;323;3963;1.13;0.88;1.09;0.92
3720;424;3296;2672;268;2404;2785;279;2506;1.37;0.73;1.32;0.76
2101;418;1683;1090;293;797;1136;305;831;2.11;0.47;2.03;0.49
3825;439;3386;2556;259;2297;2664;269;2395;1.47;0.68;1.41;0.71
2064;448;1616;1599;294;1305;1666;306;1360;1.24;0.81;1.19;0.84
1385;386;999;899;267;632;937;278;659;1.58;0.63;1.52;0.66
5537;438;5099;4720;322;4398;4920;335;4585;1.16;0.86;1.11;0.9
2287;585;1702;2263;645;1618;2358;672;1686;1.05;0.95;1.01;0.99
1769;441;1328;1449;370;1079;1510;385;1125;1.23;0.81;1.18;0.85
1929;524;1405;1890;626;1264;1970;652;1318;1.11;0.9;1.07;0.94
6625;467;6158;10204;447;9757;10636;465;10171;0.63;1.58;0.61;1.65
3707;524;3183;3421;539;2882;3566;561;3005;1.1;0.91;1.06;0.94
724;418;306;718;405;313;748;422;326;0.98;1.02;0.94;1.07
2274;539;1735;1729;483;1246;1802;503;1299;1.39;0.72;1.34;0.75
2723;426;2297;2603;412;2191;2713;429;2284;1.05;0.95;1.01;0.99
2464;476;1988;2825;475;2350;2944;495;2449;0.85;1.18;0.81;1.23
2224;442;1782;2000;382;1618;2084;398;1686;1.1;0.91;1.06;0.95
4981;521;4460;5450;564;4886;5681;587;5094;0.91;1.1;0.88;1.14
3950;439;3511;4003;405;3598;4172;422;3750;0.98;1.02;0.94;1.07
1755;419;1336;1073;282;791;1118;293;825;1.69;0.59;1.62;0.62
4004;446;3558;2272;319;1953;2368;332;2036;1.82;0.55;1.75;0.57
3558;413;3145;2933;291;2642;3057;303;2754;1.19;0.84;1.14;0.88
3673;463;3210;2539;312;2227;2646;325;2321;1.44;0.69;1.38;0.72
4266;405;3861;3991;290;3701;4160;302;3858;1.04;0.96;1;1
1935;430;1505;1292;286;1006;1346;298;1048;1.5;0.67;1.44;0.7
1697;407;1290;1170;274;896;1219;285;934;1.44;0.69;1.38;0.72
3694;465;3229;1910;336;1574;1990;350;1640;2.05;0.49;1.97;0.51
821;415;406;524;262;262;546;273;273;1.55;0.65;1.49;0.67
2038;427;1611;1482;303;1179;1544;315;1229;1.37;0.73;1.31;0.76
1408;427;981;1216;296;920;1267;308;959;1.07;0.94;1.02;0.98
1585;428;1157;1149;264;885;1197;275;922;1.31;0.76;1.25;0.8
1946;478;1468;1712;440;1272;1784;458;1326;1.15;0.87;1.11;0.9
2488;436;2052;2452;389;2063;2555;405;2150;0.99;1.01;0.95;1.05
3428;524;2904;2256;448;1808;2351;466;1885;1.61;0.62;1.54;0.65
1780;411;1369;1789;367;1422;1864;382;1482;0.96;1.04;0.92;1.08
2488;471;2017;2799;450;2349;2917;469;2448;0.86;1.16;0.82;1.21
2382;434;1948;1931;351;1580;2012;365;1647;1.23;0.81;1.18;0.85
1124;465;659;989;399;590;1030;415;615;1.12;0.9;1.07;0.93
2464;414;2050;2184;377;1807;2276;392;1884;1.13;0.88;1.09;0.92
2118;456;1662;2115;405;1710;2204;422;1782;0.97;1.03;0.93;1.07
6238;431;5807;6695;360;6335;6978;375;6603;0.92;1.09;0.88;1.14
7213;520;6693;9635;511;9124;10043;532;9511;0.73;1.36;0.7;1.42
2356;428;1928;1718;331;1387;1790;345;1445;1.39;0.72;1.33;0.75
1570;425;1145;1203;315;888;1254;328;926;1.29;0.78;1.24;0.81
2770;408;2362;1719;288;1431;1791;300;1491;1.65;0.61;1.58;0.63
2982;410;2572;1709;305;1404;1781;317;1464;1.83;0.55;1.76;0.57
4104;436;3668;2644;298;2346;2756;310;2446;1.56;0.64;1.5;0.67
1987;410;1577;1408;289;1119;1467;301;1166;1.41;0.71;1.35;0.74
1355;415;940;818;276;542;852;287;565;1.73;0.58;1.66;0.6
1420;411;1009;1088;263;825;1134;274;860;1.22;0.82;1.17;0.85
3005;468;2537;2093;315;1778;2181;328;1853;1.43;0.7;1.37;0.73
3335;427;2908;2160;300;1860;2251;312;1939;1.56;0.64;1.5;0.67
3769;432;3337;1767;308;1459;1841;321;1520;2.29;0.44;2.2;0.46
1197;395;802;992;279;713;1034;290;744;1.12;0.89;1.08;0.93
2369;454;1915;1597;295;1302;1664;307;1357;1.47;0.68;1.41;0.71
1509;439;1070;1249;378;871;1301;394;907;1.23;0.81;1.18;0.85
1312;432;880;1063;323;740;1108;336;772;1.19;0.84;1.14;0.88
1615;494;1121;1407;424;983;1466;441;1025;1.14;0.88;1.09;0.91
1424;421;1003;1280;359;921;1334;374;960;1.09;0.92;1.04;0.96
